,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
181,2024-03-16T08:58:29.527Z,8.016786570743406,0.1798561151079136,5.292565947242206,-0.2342917997870074,0.0745473908413205,-0.134185303514377,0.0
182,2024-03-16T08:58:29.538Z,8.2757793764988,0.1390887290167865,5.383693045563549,-0.2183173588924387,0.068157614483493,-0.1331203407880724,0.0
183,2024-03-16T08:58:29.550Z,8.33093525179856,0.1822541966426858,5.539568345323741,-0.2034078807241746,0.0564430244941427,-0.1331203407880724,0.0
184,2024-03-16T08:58:29.562Z,8.292565947242206,0.2086330935251798,5.6450839328537175,-0.1874334398296059,0.0425985090521831,-0.1288604898828541,0.0
185,2024-03-16T08:58:29.574Z,8.254196642685852,0.2541966426858513,5.731414868105516,-0.1725239616613418,0.020234291799787,-0.1224707135250266,0.0
186,2024-03-16T08:58:29.586Z,8.189448441247002,0.3381294964028777,5.788968824940048,-0.1554845580404686,-0.0042598509052183,-0.1150159744408945,0.0
187,2024-03-16T08:58:29.597Z,8.232613908872901,0.3309352517985611,5.764988009592326,-0.1352502662406815,-0.027689030883919,-0.1064962726304579,0.0
188,2024-03-16T08:58:29.609Z,8.232613908872901,0.3381294964028777,5.664268585131895,-0.1160809371671991,-0.0543130990415335,-0.0947816826411075,0.0
189,2024-03-16T08:58:29.621Z,8.251798561151078,0.2350119904076738,5.474820143884892,-0.0937167199148029,-0.0745473908413205,-0.0873269435569755,0.0
190,2024-03-16T08:58:29.633Z,8.223021582733812,0.1199040767386091,5.306954436450839,-0.0745473908413205,-0.08839190628328,-0.0798722044728434,0.0
191,2024-03-16T08:58:29.645Z,7.988009592326139,-0.0599520383693045,5.143884892086331,-0.0564430244941427,-0.0958466453674121,-0.0745473908413205,0.0
192,2024-03-16T08:58:29.656Z,7.741007194244604,-0.2398081534772182,5.067146282973621,-0.0415335463258785,-0.0947816826411075,-0.0745473908413205,0.0
193,2024-03-16T08:58:29.668Z,7.520383693045564,-0.354916067146283,4.942446043165468,-0.0319488817891373,-0.0894568690095846,-0.0734824281150159,0.0
194,2024-03-16T08:58:29.680Z,7.400479616306955,-0.4052757793764988,4.899280575539568,-0.0266240681576144,-0.0756123535676251,-0.0756123535676251,0.0
195,2024-03-16T08:58:29.692Z,7.419664268585132,-0.460431654676259,4.848920863309353,-0.0223642172523961,-0.0596379126730564,-0.0756123535676251,0.0
196,2024-03-16T08:58:29.704Z,7.309352517985611,-0.407673860911271,4.86810551558753,-0.0212992545260915,-0.040468583599574,-0.0756123535676251,0.0
197,2024-03-16T08:58:29.708Z,7.309352517985611,-0.4844124700239808,4.942446043165468,-0.0181043663471778,-0.020234291799787,-0.0734824281150159,0.0
198,2024-03-16T08:58:29.713Z,7.270983213429257,-0.4940047961630695,4.952038369304557,-0.0223642172523961,0.0031948881789137,-0.0734824281150159,0.0
199,2024-03-16T08:58:29.718Z,7.2973621103117505,-0.5683453237410072,4.976019184652278,-0.020234291799787,0.0244941427050053,-0.068157614483493,0.0
200,2024-03-16T08:58:29.723Z,7.311750599520383,-0.6115107913669064,5.0647482014388485,-0.0223642172523961,0.0447284345047923,-0.0670926517571885,0.0
201,2024-03-16T08:58:29.728Z,7.410071942446043,-0.709832134292566,5.112709832134293,-0.0255591054313099,0.0617678381256656,-0.0670926517571885,0.0
202,2024-03-16T08:58:29.733Z,7.381294964028777,-0.7529976019184652,5.196642685851319,-0.0308839190628328,0.0777422790202343,-0.0702875399361022,0.0
203,2024-03-16T08:58:29.738Z,7.35251798561151,-0.7434052757793765,5.290167865707434,-0.0362087326943557,0.0905218317358892,-0.0713525026624068,0.0
204,2024-03-16T08:58:29.743Z,7.311750599520383,-0.7482014388489209,5.381294964028777,-0.0415335463258785,0.0990415335463258,-0.0745473908413205,0.0
205,2024-03-16T08:58:29.748Z,7.268585131894484,-0.7458033573141487,5.510791366906475,-0.0489882854100106,0.1064962726304579,-0.0756123535676251,0.0
206,2024-03-16T08:58:29.753Z,7.235011990407674,-0.6426858513189448,5.573141486810552,-0.0543130990415335,0.1096911608093716,-0.0777422790202343,0.0
207,2024-03-16T08:58:29.758Z,7.189448441247002,-0.5779376498800959,5.683453237410072,-0.0585729499467518,0.1075612353567625,-0.0777422790202343,0.0
208,2024-03-16T08:58:29.763Z,7.201438848920863,-0.5227817745803357,5.7170263788968825,-0.0617678381256656,0.1001064962726304,-0.0745473908413205,0.0
209,2024-03-16T08:58:29.768Z,7.290167865707434,-0.4100719424460431,5.7913669064748206,-0.0628328008519701,0.0915867944621938,-0.0702875399361022,0.0
210,2024-03-16T08:58:29.773Z,7.513189448441247,-0.3357314148681055,5.863309352517986,-0.0617678381256656,0.0766773162939297,-0.0585729499467518,0.0
211,2024-03-16T08:58:29.778Z,7.786570743405276,-0.2398081534772182,5.875299760191846,-0.0575079872204472,0.0564430244941427,-0.0489882854100106,0.0
212,2024-03-16T08:58:29.783Z,7.997601918465228,-0.2038369304556355,5.940047961630696,-0.0511182108626198,0.0362087326943557,-0.0351437699680511,0.0
213,2024-03-16T08:58:29.788Z,8.057553956834532,-0.2302158273381295,5.968824940047962,-0.0425985090521831,0.0095846645367412,-0.0212992545260915,0.0
214,2024-03-16T08:58:29.793Z,7.937649880095924,-0.328537170263789,5.952038369304557,-0.0362087326943557,-0.0212992545260915,-0.0085197018104366,0.0
215,2024-03-16T08:58:29.798Z,7.86810551558753,-0.3764988009592326,5.894484412470024,-0.0287539936102236,-0.0543130990415335,0.0,0.0
216,2024-03-16T08:58:29.803Z,7.94484412470024,-0.4532374100719424,5.748201438848921,-0.020234291799787,-0.0873269435569755,0.0053248136315228,0.0
217,2024-03-16T08:58:29.808Z,7.913669064748201,-0.5779376498800959,5.625899280575539,-0.0138445154419595,-0.1160809371671991,0.0042598509052183,0.0
218,2024-03-16T08:58:29.813Z,7.918465227817745,-0.7769784172661871,5.446043165467626,-0.0095846645367412,-0.1437699680511182,-0.0010649627263045,0.0
219,2024-03-16T08:58:29.818Z,7.899280575539568,-0.829736211031175,5.278177458033573,-0.0053248136315228,-0.1661341853035143,-0.0127795527156549,0.0
220,2024-03-16T08:58:29.823Z,7.788968824940048,-0.9064748201438848,5.15347721822542,-0.0031948881789137,-0.1863684771033013,-0.0255591054313099,0.0
221,2024-03-16T08:58:29.828Z,7.580335731414868,-0.8105515587529976,5.031175059952038,-0.0010649627263045,-0.20234291799787,-0.040468583599574,0.0
222,2024-03-16T08:58:29.833Z,7.357314148681056,-0.7529976019184652,4.875299760191846,0.0,-0.215122470713525,-0.0532481363152289,0.0
223,2024-03-16T08:58:29.838Z,7.095923261390888,-0.6594724220623501,4.776978417266187,0.0,-0.2236421725239616,-0.0649627263045793,0.0
224,2024-03-16T08:58:29.843Z,6.954436450839329,-0.6139088729016786,4.666666666666667,-0.0021299254526091,-0.2268370607028754,-0.0660276890308839,0.0
225,2024-03-16T08:58:29.848Z,6.815347721822542,-0.4412470023980815,4.577937649880096,0.0,-0.2289669861554845,-0.0692225772097976,0.0
226,2024-03-16T08:58:29.853Z,6.839328537170264,-0.4508393285371702,4.51558752997602,0.0053248136315228,-0.2332268370607028,-0.0638977635782747,0.0
227,2024-03-16T08:58:29.858Z,6.832134292565947,-0.3261390887290168,4.460431654676259,0.0042598509052183,-0.2332268370607028,-0.0543130990415335,0.0
228,2024-03-16T08:58:29.863Z,6.820143884892087,-0.2997601918465228,4.448441247002398,0.0085197018104366,-0.2332268370607028,-0.0425985090521831,0.0
229,2024-03-16T08:58:29.868Z,6.824940047961631,-0.3237410071942446,4.410071942446043,0.0117145899893503,-0.235356762513312,-0.0298189563365282,0.0
230,2024-03-16T08:58:29.873Z,6.880095923261391,-0.316546762589928,4.350119904076738,0.0159744408945686,-0.2406815761448349,-0.0212992545260915,0.0
231,2024-03-16T08:58:29.878Z,7.086330935251799,-0.4100719424460431,4.306954436450839,0.0212992545260915,-0.2449414270500532,-0.0095846645367412,0.0
232,2024-03-16T08:58:29.883Z,7.13189448441247,-0.5107913669064749,4.2685851318944845,0.0255591054313099,-0.2513312034078807,0.0031948881789137,0.0
233,2024-03-16T08:58:29.888Z,7.069544364508393,-0.5899280575539568,4.213429256594724,0.0234291799787007,-0.2566560170394036,0.0117145899893503,0.0
234,2024-03-16T08:58:29.893Z,7.023980815347722,-0.7314148681055156,4.105515587529976,0.0191693290734824,-0.2598509052183174,0.020234291799787,0.0
235,2024-03-16T08:58:29.898Z,6.928057553956834,-0.8441247002398081,4.009592326139089,0.0149094781682641,-0.2609158679446219,0.0212992545260915,0.0
236,2024-03-16T08:58:29.902Z,6.83453237410072,-0.8633093525179856,3.952038369304556,0.0085197018104366,-0.2587859424920127,0.0170394036208732,0.0
237,2024-03-16T08:58:29.907Z,6.81294964028777,-0.9496402877697842,3.856115107913669,0.0042598509052183,-0.2545260915867944,0.0138445154419595,0.0
238,2024-03-16T08:58:29.912Z,6.880095923261391,-0.988009592326139,3.858513189448441,-0.0031948881789137,-0.2460063897763578,0.0085197018104366,0.0
239,2024-03-16T08:58:29.917Z,7.074340527577938,-0.8992805755395683,3.788968824940048,-0.0106496272630457,-0.2385516506922257,0.0,0.0
240,2024-03-16T08:58:29.922Z,7.26378896882494,-0.7721822541966427,3.820143884892086,-0.0127795527156549,-0.2247071352502662,-0.007454739084132,0.0
241,2024-03-16T08:58:29.927Z,7.575539568345324,-0.7529976019184652,3.73621103117506,-0.0127795527156549,-0.215122470713525,-0.0095846645367412,0.0
242,2024-03-16T08:58:29.932Z,7.573141486810551,-0.6546762589928058,3.750599520383693,-0.0138445154419595,-0.2034078807241746,-0.0138445154419595,0.0
243,2024-03-16T08:58:29.937Z,7.76978417266187,-0.6714628297362111,3.7793764988009593,-0.0095846645367412,-0.194888178913738,-0.0106496272630457,0.0
244,2024-03-16T08:58:29.942Z,7.817745803357314,-0.6306954436450839,3.796163069544365,-0.0063897763578274,-0.1916932907348242,-0.0117145899893503,0.0
245,2024-03-16T08:58:29.947Z,7.853717026378897,-0.6714628297362111,3.7793764988009593,-0.0010649627263045,-0.1842385516506922,-0.0117145899893503,0.0
246,2024-03-16T08:58:29.952Z,7.925659472422062,-0.7434052757793765,3.712230215827338,0.0042598509052183,-0.1810436634717785,-0.0106496272630457,0.0
247,2024-03-16T08:58:29.957Z,7.985611510791367,-0.7769784172661871,3.5611510791366907,0.0063897763578274,-0.1767838125665601,-0.0106496272630457,0.0
248,2024-03-16T08:58:29.962Z,7.973621103117506,-0.8273381294964028,3.539568345323741,0.0063897763578274,-0.1693290734824281,-0.0117145899893503,0.0
249,2024-03-16T08:58:29.967Z,7.956834532374101,-0.8369304556354916,3.498800959232614,0.0063897763578274,-0.1576144834930777,-0.0138445154419595,0.0
250,2024-03-16T08:58:29.972Z,8.016786570743406,-0.8009592326139089,3.414868105515588,0.007454739084132,-0.1427050053248136,-0.0138445154419595,0.0
251,2024-03-16T08:58:29.977Z,8.155875299760192,-0.8393285371702638,3.422062350119904,0.0063897763578274,-0.1246006389776357,-0.0149094781682641,0.0
252,2024-03-16T08:58:29.982Z,8.388489208633093,-0.7745803357314148,3.354916067146283,0.0021299254526091,-0.1064962726304579,-0.0127795527156549,0.0
253,2024-03-16T08:58:29.987Z,8.714628297362111,-0.8441247002398081,3.3788968824940047,0.0,-0.0851970181043663,-0.0063897763578274,0.0
254,2024-03-16T08:58:29.992Z,8.827338129496402,-0.8009592326139089,3.4820143884892087,-0.0042598509052183,-0.0596379126730564,-0.0031948881789137,0.0
255,2024-03-16T08:58:29.997Z,8.911270983213429,-0.935251798561151,3.486810551558753,-0.0085197018104366,-0.0362087326943557,0.0053248136315228,0.0
256,2024-03-16T08:58:30.002Z,8.906474820143885,-0.9496402877697842,3.568345323741007,-0.0138445154419595,-0.0117145899893503,0.0053248136315228,0.0
257,2024-03-16T08:58:30.007Z,8.983213429256594,-0.947242206235012,3.5731414868105515,-0.020234291799787,0.0127795527156549,0.007454739084132,0.0
258,2024-03-16T08:58:30.012Z,9.143884892086332,-0.9016786570743404,3.6211031175059953,-0.0234291799787007,0.0362087326943557,0.0127795527156549,0.0
259,2024-03-16T08:58:30.017Z,9.2757793764988,-0.7386091127098321,3.633093525179856,-0.027689030883919,0.0628328008519701,0.0234291799787007,0.0
260,2024-03-16T08:58:30.022Z,9.282973621103118,-0.5539568345323741,3.645083932853717,-0.0340788072417465,0.0915867944621938,0.0383386581469648,0.0
261,2024-03-16T08:58:30.027Z,9.244604316546765,-0.4316546762589928,3.635491606714628,-0.0330138445154419,0.1256656017039403,0.0670926517571885,0.0
262,2024-03-16T08:58:30.032Z,9.151079136690647,-0.2853717026378897,3.685851318944844,-0.0266240681576144,0.161874334398296,0.0979765708200213,0.0
263,2024-03-16T08:58:30.037Z,9.095923261390888,-0.237410071942446,3.693045563549161,-0.0149094781682641,0.2066027689030884,0.1277955271565495,0.0
264,2024-03-16T08:58:30.042Z,9.19664268585132,-0.3597122302158273,3.6810551558753,0.0010649627263045,0.2577209797657082,0.154419595314164,0.0
265,2024-03-16T08:58:30.047Z,9.342925659472424,-0.5443645083932853,3.7649880095923263,0.020234291799787,0.3130990415335463,0.1757188498402556,0.0
266,2024-03-16T08:58:30.052Z,9.520383693045565,-0.8705035971223022,3.788968824940048,0.0372736954206602,0.3738019169329074,0.1895633652822151,0.0
267,2024-03-16T08:58:30.057Z,9.551558752997602,-1.170263788968825,4.03357314148681,0.0500532481363152,0.4398296059637913,0.194888178913738,0.0
268,2024-03-16T08:58:30.062Z,9.489208633093526,-1.4364508393285371,4.249400479616307,0.0575079872204472,0.5026624068157615,0.1906283280085197,0.0
269,2024-03-16T08:58:30.067Z,9.345323741007194,-1.5539568345323742,4.541966426858513,0.0585729499467518,0.5654952076677316,0.1842385516506922,0.0
270,2024-03-16T08:58:30.072Z,9.06474820143885,-1.5299760191846523,4.880095923261391,0.0575079872204472,0.625133120340788,0.1725239616613418,0.0
271,2024-03-16T08:58:30.077Z,9.11031175059952,-1.630695443645084,5.23021582733813,0.0575079872204472,0.6815761448349308,0.1650692225772098,0.0
272,2024-03-16T08:58:30.082Z,9.146282973621105,-1.4292565947242206,5.5443645083932855,0.0564430244941427,0.7263045793397231,0.1522896698615548,0.0
273,2024-03-16T08:58:30.087Z,9.33093525179856,-1.3884892086330936,5.920863309352518,0.0564430244941427,0.7678381256656017,0.1522896698615548,0.0
274,2024-03-16T08:58:30.092Z,9.285371702637889,-1.175059952038369,6.278177458033573,0.0564430244941427,0.7976570820021299,0.154419595314164,0.0
275,2024-03-16T08:58:30.097Z,9.412470023980816,-1.0863309352517985,6.551558752997602,0.0596379126730564,0.8157614483493077,0.1661341853035143,0.0
276,2024-03-16T08:58:30.101Z,9.371702637889689,-0.9904076738609112,6.980815347721823,0.0617678381256656,0.8221512247071352,0.1831735889243876,0.0
277,2024-03-16T08:58:30.106Z,9.074340527577938,-1.009592326139089,7.369304556354916,0.0638977635782747,0.8115015974440895,0.2044728434504792,0.0
278,2024-03-16T08:58:30.111Z,9.103117505995204,-1.0719424460431657,7.645083932853717,0.0649627263045793,0.784877529286475,0.2257720979765708,0.0
279,2024-03-16T08:58:30.116Z,9.661870503597122,-1.119904076738609,7.7314148681055155,0.0660276890308839,0.7433439829605963,0.2492012779552715,0.0
280,2024-03-16T08:58:30.121Z,10.03117505995204,-1.105515587529976,7.856115107913669,0.068157614483493,0.6890308839190629,0.2747603833865815,0.0
281,2024-03-16T08:58:30.126Z,9.916067146282971,-1.1990407673860912,7.911270983213429,0.0713525026624068,0.6240681576144835,0.2981895633652822,0.0
282,2024-03-16T08:58:30.131Z,9.41726618705036,-1.3237410071942446,7.932853717026379,0.0702875399361022,0.5580404685835996,0.3205537806176783,0.0
283,2024-03-16T08:58:30.136Z,8.841726618705035,-1.4436450839328536,7.683453237410072,0.0724174653887114,0.4930777422790202,0.3386581469648562,0.0
284,2024-03-16T08:58:30.141Z,8.151079136690647,-1.5203836930455636,7.426858513189448,0.0788072417465388,0.4323748668796592,0.3482428115015974,0.0
285,2024-03-16T08:58:30.146Z,7.54916067146283,-1.5635491606714629,7.23021582733813,0.0841320553780617,0.3769968051118211,0.3535676251331203,0.0
286,2024-03-16T08:58:30.151Z,7.139088729016787,-1.6115107913669064,6.908872901678657,0.0894568690095846,0.3333333333333333,0.3556975505857295,0.0
287,2024-03-16T08:58:30.156Z,6.781774580335731,-1.630695443645084,6.51558752997602,0.101171458998935,0.3024494142705005,0.3514376996805112,0.0
288,2024-03-16T08:58:30.161Z,6.270983213429257,-1.7386091127098322,6.39568345323741,0.1118210862619808,0.2864749733759318,0.3418530351437699,0.0
289,2024-03-16T08:58:30.166Z,5.616306954436451,-1.844124700239808,6.383693045563549,0.1267305644302449,0.2768903088391906,0.3248136315228967,0.0
290,2024-03-16T08:58:30.171Z,5.148681055155875,-1.9184652278177456,6.297362110311751,0.1395101171458999,0.2726304579339723,0.3035143769968051,0.0
291,2024-03-16T08:58:30.176Z,4.973621103117506,-1.9928057553956835,6.18705035971223,0.1501597444089457,0.268370607028754,0.275825346112886,0.0
292,2024-03-16T08:58:30.181Z,5.100719424460432,-2.0839328537170263,6.129496402877698,0.1576144834930777,0.2598509052183174,0.2481363152289669,0.0
293,2024-03-16T08:58:30.186Z,5.400479616306955,-2.1510791366906474,6.167865707434053,0.1629392971246006,0.2460063897763578,0.2161874334398296,0.0
294,2024-03-16T08:58:30.191Z,5.486810551558753,-2.206235011990408,6.256594724220624,0.1682641107561235,0.2300319488817891,0.1874334398296059,0.0
295,2024-03-16T08:58:30.196Z,5.39568345323741,-2.196642685851319,6.407673860911271,0.1650692225772098,0.2076677316293929,0.1565495207667731,0.0
296,2024-03-16T08:58:30.201Z,5.179856115107913,-2.184652278177458,6.4988009592326135,0.161874334398296,0.1842385516506922,0.1235356762513312,0.0
297,2024-03-16T08:58:30.206Z,4.932853717026379,-2.227817745803357,6.4556354916067145,0.1597444089456869,0.1501597444089457,0.0905218317358892,0.0
298,2024-03-16T08:58:30.211Z,4.7170263788968825,-2.1342925659472423,6.438848920863309,0.1533546325878594,0.1128860489882854,0.0585729499467518,0.0
299,2024-03-16T08:58:30.216Z,4.709832134292566,-2.052757793764988,6.410071942446043,0.1512247071352502,0.0692225772097976,0.027689030883919,0.0
300,2024-03-16T08:58:30.221Z,4.635491606714628,-1.8872901678657077,6.400479616306955,0.1427050053248136,0.0212992545260915,-0.0042598509052183,0.0
301,2024-03-16T08:58:30.226Z,4.709832134292566,-1.9064748201438848,6.357314148681056,0.1352502662406815,-0.027689030883919,-0.0244941427050053,0.0
302,2024-03-16T08:58:30.231Z,4.678657074340528,-1.762589928057554,6.244604316546763,0.1235356762513312,-0.0820021299254526,-0.047923322683706,0.0
303,2024-03-16T08:58:30.236Z,4.657074340527578,-1.6738609112709832,6.167865707434053,0.108626198083067,-0.1373801916932907,-0.0638977635782747,0.0
304,2024-03-16T08:58:30.241Z,4.609112709832134,-1.592326139088729,5.937649880095924,0.0979765708200213,-0.1938232161874334,-0.0788072417465388,0.0
305,2024-03-16T08:58:30.246Z,4.505995203836931,-1.4916067146282974,5.808153477218226,0.0862619808306709,-0.2449414270500532,-0.0894568690095846,0.0
306,2024-03-16T08:58:30.251Z,4.393285371702638,-1.34052757793765,5.623501199040767,0.0766773162939297,-0.2971246006389776,-0.1001064962726304,0.0
307,2024-03-16T08:58:30.256Z,4.203836930455635,-1.1151079136690647,5.390887290167866,0.0702875399361022,-0.3439829605963791,-0.1075612353567625,0.0
308,2024-03-16T08:58:30.261Z,3.9904076738609113,-1.052757793764988,5.235011990407674,0.0617678381256656,-0.3865814696485623,-0.108626198083067,0.0
