,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
180,2024-03-16T10:09:52.934Z,7.83453237410072,1.103117505995204,6.510791366906475,0.4440894568690096,-0.1480298189563365,-0.3791267305644302,0.0
181,2024-03-16T10:09:52.945Z,7.863309352517986,1.0695443645083933,6.213429256594724,0.4504792332268371,-0.1767838125665601,-0.3535676251331203,0.0
182,2024-03-16T10:09:52.957Z,8.028776978417266,0.815347721822542,5.918465227817745,0.4526091586794462,-0.2012779552715655,-0.3269435569755058,0.0
183,2024-03-16T10:09:52.968Z,8.309352517985612,0.4244604316546763,5.678657074340528,0.4526091586794462,-0.2193823216187433,-0.3077742279020234,0.0
184,2024-03-16T10:09:52.979Z,8.50599520383693,0.0239808153477218,5.4556354916067145,0.4440894568690096,-0.2300319488817891,-0.3035143769968051,0.0
185,2024-03-16T10:09:52.990Z,8.57074340527578,-0.2853717026378897,5.2398081534772185,0.4217252396166134,-0.2332268370607028,-0.3024494142705005,0.0
186,2024-03-16T10:09:53.002Z,8.573141486810552,-0.4004796163069544,5.052757793764988,0.3940362087326943,-0.2300319488817891,-0.3067092651757188,0.0
187,2024-03-16T10:09:53.013Z,8.618705035971223,-0.448441247002398,4.827338129496403,0.3588924387646432,-0.2247071352502662,-0.3120340788072417,0.0
188,2024-03-16T10:09:53.024Z,8.7242206235012,-0.4628297362110312,4.60431654676259,0.31629392971246,-0.2172523961661341,-0.3109691160809372,0.0
189,2024-03-16T10:09:53.035Z,8.70503597122302,-0.342925659472422,4.479616306954436,0.2726304579339723,-0.2066027689030884,-0.3141640042598509,0.0
190,2024-03-16T10:09:53.047Z,8.455635491606715,-0.052757793764988,4.400479616306955,0.2300319488817891,-0.1916932907348242,-0.3109691160809372,0.0
191,2024-03-16T10:09:53.058Z,8.05515587529976,0.4028776978417266,4.39568345323741,0.1884984025559105,-0.1735889243876464,-0.2939297124600639,0.0
192,2024-03-16T10:09:53.069Z,7.645083932853717,0.7889688249400479,4.405275779376499,0.1565495207667731,-0.1586794462193823,-0.2651757188498402,0.0
193,2024-03-16T10:09:53.081Z,7.299760191846523,1.1103117505995204,4.482014388489208,0.1352502662406815,-0.1427050053248136,-0.222577209797657,0.0
194,2024-03-16T10:09:53.092Z,7.211031175059952,1.2541966426858513,4.52757793764988,0.1246006389776357,-0.1277955271565495,-0.1757188498402556,0.0
195,2024-03-16T10:09:53.103Z,7.426858513189448,1.1726618705035972,4.565947242206235,0.1235356762513312,-0.1182108626198083,-0.1331203407880724,0.0
196,2024-03-16T10:09:53.114Z,7.688249400479616,0.9280575539568344,4.750599520383693,0.1320553780617678,-0.1064962726304579,-0.0979765708200213,0.0
197,2024-03-16T10:09:53.126Z,7.76978417266187,0.7170263788968825,5.019184652278177,0.1448349307774228,-0.0958466453674121,-0.0745473908413205,0.0
198,2024-03-16T10:09:53.137Z,7.764988009592326,0.4964028776978417,5.235011990407674,0.1586794462193823,-0.0926517571884984,-0.0585729499467518,0.0
199,2024-03-16T10:09:53.148Z,7.601918465227818,0.2494004796163069,5.366906474820144,0.1703940362087327,-0.0947816826411075,-0.0489882854100106,0.0
200,2024-03-16T10:09:53.160Z,7.424460431654676,0.0551558752997601,5.422062350119904,0.1778487752928647,-0.101171458998935,-0.0372736954206602,0.0
201,2024-03-16T10:09:53.165Z,7.376498800959233,-0.1918465227817745,5.458033573141487,0.182108626198083,-0.1107561235356762,-0.0287539936102236,0.0
202,2024-03-16T10:09:53.170Z,7.39568345323741,-0.4676258992805755,5.467625899280575,0.1853035143769968,-0.1256656017039403,-0.0255591054313099,0.0
203,2024-03-16T10:09:53.175Z,7.453237410071942,-0.6810551558752997,5.443645083932854,0.1831735889243876,-0.1427050053248136,-0.0319488817891373,0.0
204,2024-03-16T10:09:53.180Z,7.537170263788969,-0.8225419664268585,5.407673860911271,0.1810436634717785,-0.1586794462193823,-0.0457933972310969,0.0
205,2024-03-16T10:09:53.185Z,7.5299760191846525,-0.9112709832134293,5.359712230215828,0.1778487752928647,-0.174653887113951,-0.0649627263045793,0.0
206,2024-03-16T10:09:53.190Z,7.364508393285372,-0.8369304556354916,5.297362110311751,0.1757188498402556,-0.1884984025559105,-0.0873269435569755,0.0
207,2024-03-16T10:09:53.195Z,7.163069544364508,-0.6738609112709832,5.247002398081535,0.1757188498402556,-0.20234291799787,-0.1096911608093716,0.0
208,2024-03-16T10:09:53.200Z,6.995203836930456,-0.5155875299760192,5.112709832134293,0.1767838125665601,-0.2161874334398296,-0.1288604898828541,0.0
209,2024-03-16T10:09:53.205Z,6.865707434052758,-0.2589928057553957,5.023980815347722,0.182108626198083,-0.2268370607028754,-0.141640042598509,0.0
210,2024-03-16T10:09:53.210Z,6.810551558752998,-0.026378896882494,4.884892086330935,0.1906283280085197,-0.2374866879659212,-0.1469648562300319,0.0
211,2024-03-16T10:09:53.215Z,6.90167865707434,0.2062350119904076,4.73621103117506,0.2034078807241746,-0.2481363152289669,-0.1490947816826411,0.0
212,2024-03-16T10:09:53.220Z,7.016786570743405,0.3836930455635491,4.635491606714628,0.2193823216187433,-0.2545260915867944,-0.1448349307774228,0.0
213,2024-03-16T10:09:53.225Z,6.904076738609112,0.513189448441247,4.568345323741007,0.2396166134185303,-0.255591054313099,-0.1373801916932907,0.0
214,2024-03-16T10:09:53.231Z,6.752997601918465,0.5179856115107914,4.477218225419664,0.255591054313099,-0.2513312034078807,-0.121405750798722,0.0
215,2024-03-16T10:09:53.236Z,6.621103117505995,0.3093525179856115,4.3189448441247,0.2662406815761448,-0.2449414270500532,-0.0990415335463258,0.0
216,2024-03-16T10:09:53.241Z,6.594724220623501,-0.1127098321342925,4.148681055155875,0.2715654952076677,-0.2321618743343983,-0.0745473908413205,0.0
217,2024-03-16T10:09:53.246Z,6.532374100719425,-0.4508393285371702,4.026378896882494,0.2673056443024494,-0.2183173588924387,-0.0638977635782747,0.0
218,2024-03-16T10:09:53.251Z,6.58273381294964,-0.7026378896882494,3.892086330935252,0.2545260915867944,-0.1991480298189563,-0.0564430244941427,0.0
219,2024-03-16T10:09:53.256Z,6.73621103117506,-0.882494004796163,3.750599520383693,0.2385516506922257,-0.1767838125665601,-0.0575079872204472,0.0
220,2024-03-16T10:09:53.261Z,6.772182254196642,-0.882494004796163,3.678657074340528,0.2204472843450479,-0.1522896698615548,-0.0638977635782747,0.0
221,2024-03-16T10:09:53.266Z,6.774580335731415,-0.7026378896882494,3.5899280575539567,0.2044728434504792,-0.121405750798722,-0.068157614483493,0.0
222,2024-03-16T10:09:53.271Z,6.7601918465227815,-0.434052757793765,3.498800959232614,0.1959531416400426,-0.0851970181043663,-0.0724174653887114,0.0
223,2024-03-16T10:09:53.276Z,6.793764988009593,-0.1199040767386091,3.446043165467626,0.1980830670926517,-0.047923322683706,-0.0692225772097976,0.0
224,2024-03-16T10:09:53.281Z,6.858513189448441,0.2541966426858513,3.4268585131894485,0.2087326943556975,-0.0085197018104366,-0.0596379126730564,0.0
225,2024-03-16T10:09:53.286Z,7.014388489208633,0.4988009592326139,3.4820143884892087,0.2300319488817891,0.0319488817891373,-0.0457933972310969,0.0
226,2024-03-16T10:09:53.291Z,7.364508393285372,0.592326139088729,3.5587529976019185,0.2598509052183174,0.0734824281150159,-0.0266240681576144,0.0
227,2024-03-16T10:09:53.297Z,7.743405275779376,0.5755395683453237,3.695443645083933,0.2981895633652822,0.1118210862619808,-0.0159744408945686,0.0
228,2024-03-16T10:09:53.302Z,8.179856115107913,0.3357314148681055,3.880095923261391,0.3397231096911608,0.1458998935037273,-0.0063897763578274,0.0
229,2024-03-16T10:09:53.307Z,8.53956834532374,0.0215827338129496,4.143884892086331,0.3801916932907348,0.1757188498402556,-0.007454739084132,0.0
230,2024-03-16T10:09:53.312Z,8.741007194244604,-0.3453237410071942,4.350119904076738,0.4164004259850905,0.2002129925452609,-0.020234291799787,0.0
231,2024-03-16T10:09:53.317Z,8.793764988009592,-0.6546762589928058,4.525179856115108,0.443024494142705,0.2183173588924387,-0.0447284345047923,0.0
232,2024-03-16T10:09:53.322Z,8.695443645083932,-0.8609112709832134,4.611510791366906,0.4621938232161874,0.2300319488817891,-0.0766773162939297,0.0
233,2024-03-16T10:09:53.327Z,8.613908872901678,-1.0671462829736211,4.5875299760191846,0.4685835995740149,0.2385516506922257,-0.1096911608093716,0.0
234,2024-03-16T10:09:53.332Z,8.498800959232614,-1.143884892086331,4.541966426858513,0.4643237486687966,0.2449414270500532,-0.1437699680511182,0.0
235,2024-03-16T10:09:53.337Z,8.213429256594724,-0.9424460431654677,4.539568345323741,0.4504792332268371,0.2534611288604899,-0.174653887113951,0.0
236,2024-03-16T10:09:53.342Z,7.894484412470024,-0.6163069544364509,4.621103117505995,0.4323748668796592,0.2641107561235357,-0.1959531416400426,0.0
237,2024-03-16T10:09:53.347Z,7.724220623501199,-0.2446043165467626,4.752997601918465,0.4185303514376997,0.2736954206602769,-0.2044728434504792,0.0
238,2024-03-16T10:09:53.352Z,7.784172661870503,0.0671462829736211,4.92326139088729,0.4046858359957401,0.2822151224707135,-0.1991480298189563,0.0
239,2024-03-16T10:09:53.357Z,7.96642685851319,0.2398081534772182,5.189448441247002,0.3929712460063898,0.2843450479233226,-0.1895633652822151,0.0
240,2024-03-16T10:09:53.363Z,8.167865707434053,0.316546762589928,5.517985611510792,0.3844515441959531,0.2790202342917998,-0.1757188498402556,0.0
241,2024-03-16T10:09:53.368Z,8.333333333333334,0.2757793764988009,5.748201438848921,0.3727369542066027,0.2651757188498402,-0.1629392971246006,0.0
242,2024-03-16T10:09:53.373Z,8.422062350119903,0.1486810551558753,5.920863309352518,0.3588924387646432,0.2492012779552715,-0.1533546325878594,0.0
243,2024-03-16T10:09:53.378Z,8.467625899280575,-0.1270983213429256,6.009592326139089,0.3439829605963791,0.2300319488817891,-0.1480298189563365,0.0
244,2024-03-16T10:09:53.383Z,8.417266187050359,-0.2158273381294964,6.0215827338129495,0.3205537806176783,0.2076677316293929,-0.1554845580404686,0.0
245,2024-03-16T10:09:53.388Z,8.314148681055157,-0.2517985611510791,5.992805755395684,0.2928647497337593,0.1842385516506922,-0.161874334398296,0.0
246,2024-03-16T10:09:53.393Z,8.235011990407674,-0.1774580335731415,5.928057553956834,0.2619808306709265,0.1608093716719914,-0.1671991480298189,0.0
247,2024-03-16T10:09:53.398Z,8.115107913669064,-0.026378896882494,5.83453237410072,0.2332268370607028,0.1427050053248136,-0.1725239616613418,0.0
248,2024-03-16T10:09:53.403Z,7.988009592326139,0.1462829736211031,5.743405275779376,0.2066027689030884,0.1235356762513312,-0.174653887113951,0.0
249,2024-03-16T10:09:53.408Z,7.94484412470024,0.3405275779376499,5.6882494004796165,0.1810436634717785,0.1064962726304579,-0.1714589989350372,0.0
250,2024-03-16T10:09:53.413Z,7.92326139088729,0.5011990407673861,5.661870503597123,0.1608093716719914,0.0915867944621938,-0.1661341853035143,0.0
251,2024-03-16T10:09:53.418Z,7.880095923261391,0.6474820143884892,5.676258992805756,0.1458998935037273,0.0734824281150159,-0.1576144834930777,0.0
252,2024-03-16T10:09:53.423Z,7.877697841726619,0.7362110311750599,5.695443645083933,0.134185303514377,0.0564430244941427,-0.1480298189563365,0.0
253,2024-03-16T10:09:53.429Z,7.892086330935252,0.8537170263788969,5.695443645083933,0.1267305644302449,0.0351437699680511,-0.141640042598509,0.0
254,2024-03-16T10:09:53.434Z,7.976019184652278,0.9256594724220624,5.664268585131895,0.1192758253461128,0.0138445154419595,-0.1299254526091587,0.0
255,2024-03-16T10:09:53.439Z,7.990407673860911,0.988009592326139,5.628297362110311,0.1139510117145899,-0.0117145899893503,-0.1171458998935037,0.0
256,2024-03-16T10:09:53.444Z,7.904076738609112,1.026378896882494,5.563549160671463,0.1107561235356762,-0.0330138445154419,-0.1075612353567625,0.0
257,2024-03-16T10:09:53.449Z,7.743405275779376,1.119904076738609,5.434052757793765,0.1107561235356762,-0.0521831735889243,-0.0937167199148029,0.0
258,2024-03-16T10:09:53.454Z,7.541966426858513,1.2014388489208634,5.23021582733813,0.1096911608093716,-0.0649627263045793,-0.0788072417465388,0.0
259,2024-03-16T10:09:53.459Z,7.350119904076738,1.3045563549160673,4.990407673860911,0.1096911608093716,-0.0734824281150159,-0.0628328008519701,0.0
260,2024-03-16T10:09:53.464Z,7.167865707434053,1.369304556354916,4.81294964028777,0.1139510117145899,-0.0766773162939297,-0.0457933972310969,0.0
261,2024-03-16T10:09:53.469Z,6.973621103117506,1.5083932853717026,4.697841726618705,0.1224707135250266,-0.0713525026624068,-0.0266240681576144,0.0
262,2024-03-16T10:09:53.474Z,6.880095923261391,1.6930455635491606,4.539568345323741,0.1352502662406815,-0.0596379126730564,-0.0063897763578274,0.0
263,2024-03-16T10:09:53.479Z,6.940047961630696,1.8081534772182253,4.446043165467626,0.154419595314164,-0.0425985090521831,0.0117145899893503,0.0
264,2024-03-16T10:09:53.484Z,7.050359712230216,1.9400479616306956,4.410071942446043,0.1767838125665601,-0.0223642172523961,0.0308839190628328,0.0
265,2024-03-16T10:09:53.489Z,7.127098321342926,2.0743405275779376,4.458033573141487,0.2055378061767838,0.0021299254526091,0.0532481363152289,0.0
266,2024-03-16T10:09:53.495Z,7.18705035971223,2.143884892086331,4.517985611510792,0.2364217252396166,0.0308839190628328,0.0734824281150159,0.0
267,2024-03-16T10:09:53.500Z,7.270983213429257,2.211031175059952,4.561151079136691,0.2715654952076677,0.0564430244941427,0.0905218317358892,0.0
268,2024-03-16T10:09:53.505Z,7.390887290167866,2.2541966426858515,4.577937649880096,0.3067092651757188,0.0830670926517571,0.108626198083067,0.0
269,2024-03-16T10:09:53.510Z,7.494004796163069,2.2685851318944845,4.6378896882494,0.3439829605963791,0.1075612353567625,0.1256656017039403,0.0
270,2024-03-16T10:09:53.515Z,7.621103117505995,2.225419664268585,4.7026378896882495,0.3833865814696485,0.1288604898828541,0.141640042598509,0.0
271,2024-03-16T10:09:53.520Z,7.6810551558753,2.199040767386091,4.800959232613909,0.4185303514376997,0.1490947816826411,0.1533546325878594,0.0
272,2024-03-16T10:09:53.525Z,7.611510791366906,2.158273381294964,4.904076738609112,0.4526091586794462,0.1671991480298189,0.1671991480298189,0.0
273,2024-03-16T10:09:53.530Z,7.534772182254197,2.1247002398081536,4.988009592326139,0.4845580404685836,0.1853035143769968,0.1799787007454739,0.0
274,2024-03-16T10:09:53.535Z,7.568345323741007,2.1127098321342928,5.023980815347722,0.5154419595314164,0.1980830670926517,0.194888178913738,0.0
275,2024-03-16T10:09:53.540Z,7.678657074340528,2.1390887290167866,5.088729016786571,0.5452609158679447,0.2108626198083067,0.2097976570820021,0.0
276,2024-03-16T10:09:53.545Z,7.73621103117506,2.117505995203837,5.18705035971223,0.5750798722044729,0.2204472843450479,0.222577209797657,0.0
277,2024-03-16T10:09:53.550Z,7.693045563549161,2.1103117505995206,5.297362110311751,0.5995740149094781,0.2279020234291799,0.2406815761448349,0.0
278,2024-03-16T10:09:53.555Z,7.611510791366906,2.13189448441247,5.35251798561151,0.6240681576144835,0.235356762513312,0.2598509052183174,0.0
279,2024-03-16T10:09:53.561Z,7.561151079136691,2.117505995203837,5.390887290167866,0.6496272630457934,0.2396166134185303,0.2779552715654952,0.0
280,2024-03-16T10:09:53.566Z,7.539568345323741,2.050359712230216,5.393285371702638,0.6719914802981896,0.2449414270500532,0.3024494142705005,0.0
281,2024-03-16T10:09:53.571Z,7.609112709832134,1.9496402877697845,5.393285371702638,0.6900958466453674,0.2449414270500532,0.3226837060702875,0.0
282,2024-03-16T10:09:53.576Z,7.688249400479616,1.841726618705036,5.431654676258993,0.7071352502662407,0.2481363152289669,0.3429179978700745,0.0
283,2024-03-16T10:09:53.581Z,7.661870503597123,1.729016786570743,5.505995203836931,0.7231096911608094,0.2523961661341853,0.362087326943557,0.0
284,2024-03-16T10:09:53.586Z,7.700239808153477,1.5827338129496402,5.58273381294964,0.7369542066027689,0.2534611288604899,0.3812566560170394,0.0
285,2024-03-16T10:09:53.591Z,7.800959232613909,1.4004796163069544,5.630695443645084,0.7486687965921193,0.2534611288604899,0.3940362087326943,0.0
286,2024-03-16T10:09:53.596Z,7.880095923261391,1.2134292565947242,5.731414868105516,0.7571884984025559,0.2534611288604899,0.4014909478168264,0.0
287,2024-03-16T10:09:53.601Z,7.990407673860911,1.0455635491606714,5.829736211031175,0.7603833865814696,0.2481363152289669,0.4046858359957401,0.0
288,2024-03-16T10:09:53.606Z,7.990407673860911,0.8249400479616307,5.971223021582734,0.7625133120340788,0.2417465388711395,0.4014909478168264,0.0
289,2024-03-16T10:09:53.611Z,8.083932853717027,0.6211031175059952,6.031175059952038,0.7614483493077743,0.2332268370607028,0.3919062832800852,0.0
290,2024-03-16T10:09:53.616Z,8.213429256594724,0.4532374100719424,6.062350119904076,0.7582534611288605,0.2204472843450479,0.3759318423855165,0.0
291,2024-03-16T10:09:53.621Z,8.309352517985612,0.3093525179856115,6.136690647482014,0.7507987220447284,0.2097976570820021,0.3546325878594249,0.0
292,2024-03-16T10:09:53.627Z,8.37410071942446,0.1247002398081534,6.172661870503597,0.7401490947816827,0.1980830670926517,0.3248136315228967,0.0
293,2024-03-16T10:09:53.632Z,8.417266187050359,-0.0455635491606714,6.2086330935251794,0.7284345047923323,0.1853035143769968,0.2939297124600639,0.0
294,2024-03-16T10:09:53.637Z,8.426858513189448,-0.1199040767386091,6.244604316546763,0.711395101171459,0.1725239616613418,0.2545260915867944,0.0
295,2024-03-16T10:09:53.642Z,8.482014388489208,-0.1438848920863309,6.2398081534772185,0.6890308839190629,0.1586794462193823,0.215122470713525,0.0
296,2024-03-16T10:09:53.647Z,8.508393285371703,-0.0623501199040767,6.278177458033573,0.6645367412140575,0.1469648562300319,0.1789137380191693,0.0
297,2024-03-16T10:09:53.652Z,8.513189448441247,0.0551558752997601,6.256594724220624,0.6368477103301384,0.134185303514377,0.1448349307774228,0.0
298,2024-03-16T10:09:53.657Z,8.491606714628297,0.2398081534772182,6.23021582733813,0.610223642172524,0.1203407880724174,0.1203407880724174,0.0
299,2024-03-16T10:09:53.662Z,8.426858513189448,0.4532374100719424,6.179856115107913,0.5846645367412141,0.108626198083067,0.0979765708200213,0.0
300,2024-03-16T10:09:53.667Z,8.280575539568344,0.6354916067146283,6.09832134292566,0.5559105431309904,0.1022364217252396,0.0862619808306709,0.0
301,2024-03-16T10:09:53.672Z,8.09832134292566,0.709832134292566,6.074340527577938,0.531416400425985,0.0926517571884984,0.0756123535676251,0.0
302,2024-03-16T10:09:53.677Z,7.863309352517986,0.7841726618705036,5.985611510791367,0.5090521831735889,0.0905218317358892,0.0670926517571885,0.0
303,2024-03-16T10:09:53.682Z,7.678657074340528,0.8321342925659473,5.918465227817745,0.4824281150159744,0.0915867944621938,0.0628328008519701,0.0
304,2024-03-16T10:09:53.687Z,7.4844124700239805,0.9136690647482014,5.884892086330935,0.4589989350372737,0.0947816826411075,0.0564430244941427,0.0
305,2024-03-16T10:09:53.693Z,7.354916067146282,0.9784172661870504,5.875299760191846,0.4387646432374867,0.1001064962726304,0.0500532481363152,0.0
306,2024-03-16T10:09:53.698Z,7.3621103117506,1.091127098321343,5.86810551558753,0.4132055378061768,0.1075612353567625,0.0511182108626198,0.0
307,2024-03-16T10:09:53.703Z,7.498800959232613,1.1678657074340528,5.920863309352518,0.3887113951011715,0.1150159744408945,0.0543130990415335,0.0
308,2024-03-16T10:09:53.708Z,7.688249400479616,1.2470023980815348,6.023980815347722,0.3610223642172524,0.1203407880724174,0.0575079872204472,0.0
