cts,date,Accelerometer [m/s2],1,2,temperature [°C]
1312.2471105527618,2024-02-04T11:31:42.333Z,8.115107913669064,2.079136690647482,3.9568345323741005,11.009765625
1317.2725477386914,2024-02-04T11:31:42.338Z,8.170263788968825,1.9832134292565948,3.8129496402877696,11.009765625
1322.297984924621,2024-02-04T11:31:42.343Z,8.167865707434053,1.8345323741007193,3.6354916067146283,11.009765625
1327.3234221105506,2024-02-04T11:31:42.348Z,8.177458033573142,1.7026378896882495,3.4580335731414866,11.009765625
1332.3488592964802,2024-02-04T11:31:42.353Z,8.11031175059952,1.6810551558752997,3.3141486810551557,11.009765625
1337.3742964824098,2024-02-04T11:31:42.358Z,8.083932853717027,1.6522781774580335,3.175059952038369,11.009765625
1342.3997336683394,2024-02-04T11:31:42.363Z,8.105515587529975,1.669064748201439,3.095923261390887,11.009765625
1347.425170854269,2024-02-04T11:31:42.368Z,8.05515587529976,1.709832134292566,3.050359712230216,11.009765625
1352.4506080401986,2024-02-04T11:31:42.373Z,8.071942446043165,1.803357314148681,3.031175059952038,11.009765625
1357.4760452261282,2024-02-04T11:31:42.378Z,8.184652278177458,1.8824940047961631,3.0071942446043165,11.009765625
1362.5014824120578,2024-02-04T11:31:42.383Z,8.338129496402878,1.9424460431654675,2.9928057553956835,11.009765625
1367.5269195979874,2024-02-04T11:31:42.388Z,8.426858513189448,2.047961630695444,2.9952038369304557,11.009765625
1372.552356783917,2024-02-04T11:31:42.393Z,8.414868105515588,2.160671462829736,3.0551558752997603,11.009765625
1377.5777939698467,2024-02-04T11:31:42.398Z,8.326139088729017,2.302158273381295,3.1486810551558753,11.009765625
1382.6032311557763,2024-02-04T11:31:42.403Z,8.287769784172662,2.448441247002398,3.196642685851319,11.009765625
1387.6286683417059,2024-02-04T11:31:42.408Z,8.402877697841726,2.594724220623501,3.2853717026378897,11.009765625
1392.6541055276355,2024-02-04T11:31:42.413Z,8.546762589928058,2.6810551558753,3.3117505995203835,11.009765625
1397.679542713565,2024-02-04T11:31:42.418Z,8.558752997601918,2.817745803357314,3.3357314148681056,11.009765625
1402.7049798994947,2024-02-04T11:31:42.423Z,8.529976019184652,2.937649880095923,3.366906474820144,11.009765625
1407.7304170854243,2024-02-04T11:31:42.428Z,8.580335731414868,3.047961630695444,3.3764988009592325,11.009765625
1412.7558542713539,2024-02-04T11:31:42.433Z,8.630695443645084,3.1127098321342928,3.3741007194244603,11.009765625
1417.7812914572835,2024-02-04T11:31:42.438Z,8.573141486810552,3.2565947242206237,3.4268585131894485,11.009765625
1422.806728643213,2024-02-04T11:31:42.443Z,8.412470023980815,3.3956834532374103,3.537170263788969,11.009765625
1427.8321658291427,2024-02-04T11:31:42.448Z,8.189448441247002,3.5587529976019185,3.616306954436451,11.009765625
1432.8576030150723,2024-02-04T11:31:42.453Z,8.071942446043165,3.678657074340528,3.7026378896882495,11.009765625
1437.883040201002,2024-02-04T11:31:42.458Z,8.02158273381295,3.712230215827338,3.827338129496403,11.009765625
1442.9084773869315,2024-02-04T11:31:42.463Z,7.976019184652278,3.7146282973621103,3.932853717026379,11.009765625
1447.933914572861,2024-02-04T11:31:42.468Z,7.952038369304557,3.697841726618705,4.023980815347722,11.009765625
1452.9593517587907,2024-02-04T11:31:42.473Z,8.023980815347722,3.58273381294964,4.100719424460432,11.009765625
1457.9847889447203,2024-02-04T11:31:42.478Z,8.220623501199041,3.383693045563549,4.115107913669065,11.009765625
1463.01022613065,2024-02-04T11:31:42.483Z,8.268585131894485,3.2541966426858515,4.127098321342926,11.009765625
1468.0356633165795,2024-02-04T11:31:42.488Z,8.151079136690647,3.146282973621103,4.143884892086331,11.009765625
1473.0611005025091,2024-02-04T11:31:42.493Z,7.990407673860911,3.1079136690647484,4.196642685851319,11.009765625
1478.0865376884387,2024-02-04T11:31:42.498Z,7.983213429256595,3.0431654676258995,4.2086330935251794,11.009765625
1483.1119748743683,2024-02-04T11:31:42.502Z,8.07673860911271,2.968824940047962,4.203836930455635,11.009765625
1488.137412060298,2024-02-04T11:31:42.507Z,8.33093525179856,2.8896882494004794,4.15347721822542,11.009765625
1493.1628492462276,2024-02-04T11:31:42.512Z,8.448441247002398,2.805755395683453,4.124700239808154,11.009765625
1498.1882864321572,2024-02-04T11:31:42.517Z,8.484412470023981,2.7482014388489207,4.141486810551559,11.009765625
1503.2137236180868,2024-02-04T11:31:42.522Z,8.59232613908873,2.738609112709832,4.124700239808154,11.009765625
1508.2391608040164,2024-02-04T11:31:42.527Z,9,2.6810551558753,4.014388489208633,11.009765625
1513.264597989946,2024-02-04T11:31:42.532Z,9.419664268585132,2.5899280575539567,3.9400479616306954,11.009765625
1518.2900351758756,2024-02-04T11:31:42.537Z,9.75779376498801,2.5731414868105515,3.86810551558753,11.009765625
1523.3154723618052,2024-02-04T11:31:42.542Z,9.906474820143885,2.5995203836930454,3.8297362110311752,11.009765625
1528.3409095477348,2024-02-04T11:31:42.547Z,9.882494004796163,2.697841726618705,3.9160671462829737,11.009765625
1533.3663467336644,2024-02-04T11:31:42.552Z,9.815347721822542,2.8776978417266186,3.9808153477218227,11.009765625
1538.391783919594,2024-02-04T11:31:42.557Z,9.808153477218225,3.064748201438849,3.9904076738609113,11.009765625
1543.4172211055236,2024-02-04T11:31:42.562Z,9.88968824940048,3.2541966426858515,3.971223021582734,11.009765625
1548.4426582914532,2024-02-04T11:31:42.567Z,9.947242206235012,3.342925659472422,3.9112709832134294,11.009765625
1553.4680954773828,2024-02-04T11:31:42.572Z,9.88968824940048,3.383693045563549,3.8465227817745804,11.009765625
1558.4935326633124,2024-02-04T11:31:42.577Z,9.601918465227818,3.4100719424460433,3.774580335731415,11.009765625
1563.518969849242,2024-02-04T11:31:42.582Z,9.26378896882494,3.470023980815348,3.7338129496402876,11.009765625
1568.5444070351716,2024-02-04T11:31:42.587Z,9.038369304556355,3.484412470023981,3.6666666666666665,11.009765625
1573.5698442211012,2024-02-04T11:31:42.592Z,8.976019184652278,3.4748201438848922,3.5875299760191846,11.009765625
1578.5952814070308,2024-02-04T11:31:42.597Z,9.062350119904076,3.4004796163069546,3.470023980815348,11.009765625
1583.6207185929604,2024-02-04T11:31:42.602Z,9.07673860911271,3.2661870503597124,3.4004796163069546,11.009765625
1588.64615577889,2024-02-04T11:31:42.607Z,9.040767386091128,3.0983213429256593,3.302158273381295,11.009765625
1593.6715929648196,2024-02-04T11:31:42.612Z,9.100719424460431,2.906474820143885,3.2062350119904077,11.009765625
1598.6970301507492,2024-02-04T11:31:42.617Z,9.244604316546763,2.676258992805755,3.093525179856115,11.009765625
1603.7224673366788,2024-02-04T11:31:42.622Z,9.299760191846524,2.5107913669064748,2.9952038369304557,11.009765625
1608.7479045226085,2024-02-04T11:31:42.627Z,9.244604316546763,2.383693045563549,3.0071942446043165,11.009765625
1613.773341708538,2024-02-04T11:31:42.632Z,9.06714628297362,2.34052757793765,3.035971223021583,11.009765625
1618.7987788944677,2024-02-04T11:31:42.637Z,8.856115107913668,2.273381294964029,3.0599520383693046,11.009765625
1623.8242160803973,2024-02-04T11:31:42.642Z,8.621103117505996,2.239808153477218,3.129496402877698,11.009765625
1628.8496532663269,2024-02-04T11:31:42.647Z,8.525179856115107,2.158273381294964,3.211031175059952,11.009765625
1633.8750904522565,2024-02-04T11:31:42.652Z,8.580335731414868,2.002398081534772,3.2422062350119902,11.009765625
1638.900527638186,2024-02-04T11:31:42.657Z,8.649880095923262,1.8249400479616307,3.20863309352518,11.009765625
1643.9259648241157,2024-02-04T11:31:42.662Z,8.731414868105515,1.5995203836930456,3.1270983213429258,11.009765625
1648.9514020100453,2024-02-04T11:31:42.667Z,8.877697841726619,1.316546762589928,3.0431654676258995,11.009765625
1653.976839195975,2024-02-04T11:31:42.672Z,8.997601918465227,1.0743405275779376,2.9160671462829737,11.009765625
1659.0022763819045,2024-02-04T11:31:42.677Z,9.045563549160672,0.829736211031175,2.776978417266187,11.009765625
1664.027713567834,2024-02-04T11:31:42.682Z,9.06714628297362,0.6378896882494005,2.5875299760191846,11.009765625
1669.0531507537637,2024-02-04T11:31:42.687Z,9.02158273381295,0.4988009592326139,2.513189448441247,11.009765625
1674.0785879396933,2024-02-04T11:31:42.692Z,8.942446043165468,0.4316546762589928,2.448441247002398,11.009765625
1679.104025125623,2024-02-04T11:31:42.697Z,8.877697841726619,0.42685851318944845,2.4124700239808154,11.009765625
1684.1294623115525,2024-02-04T11:31:42.701Z,8.872901678657074,0.43884892086330934,2.4148681055155876,11.009765625
1689.1548994974821,2024-02-04T11:31:42.706Z,8.97841726618705,0.4988009592326139,2.4772182254196644,11.009765625
1694.1803366834117,2024-02-04T11:31:42.711Z,9.11031175059952,0.5371702637889688,2.5755395683453237,11.009765625
1699.2057738693413,2024-02-04T11:31:42.716Z,9.223021582733812,0.5731414868105515,2.642685851318945,11.009765625
1704.231211055271,2024-02-04T11:31:42.721Z,9.323741007194245,0.6163069544364509,2.6642685851318944,11.009765625
1709.2566482412005,2024-02-04T11:31:42.726Z,9.350119904076738,0.6330935251798561,2.676258992805755,11.009765625
1714.2820854271301,2024-02-04T11:31:42.731Z,9.32853717026379,0.6235011990407674,2.678657074340528,11.009765625
1719.3075226130597,2024-02-04T11:31:42.736Z,9.278177458033573,0.6546762589928058,2.6378896882494005,11.009765625
1724.3329597989894,2024-02-04T11:31:42.741Z,9.177458033573142,0.657074340527578,2.5995203836930454,11.009765625
1729.358396984919,2024-02-04T11:31:42.746Z,9.074340527577938,0.645083932853717,2.58273381294964,11.009765625
1734.3838341708486,2024-02-04T11:31:42.751Z,8.956834532374101,0.6378896882494005,2.568345323741007,11.009765625
1739.4092713567782,2024-02-04T11:31:42.756Z,8.887290167865707,0.592326139088729,2.5227817745803356,11.009765625
1744.4347085427078,2024-02-04T11:31:42.761Z,8.841726618705035,0.5539568345323741,2.5419664268585134,11.009765625
1749.4601457286374,2024-02-04T11:31:42.766Z,8.916067146282973,0.5083932853717026,2.537170263788969,11.009765625
1754.485582914567,2024-02-04T11:31:42.771Z,8.954436450839328,0.45323741007194246,2.5251798561151078,11.009765625
1759.5110201004966,2024-02-04T11:31:42.776Z,8.952038369304557,0.3932853717026379,2.563549160671463,11.009765625
1764.5364572864262,2024-02-04T11:31:42.781Z,8.980815347721823,0.38609112709832133,2.5995203836930454,11.009765625
1769.5618944723558,2024-02-04T11:31:42.786Z,8.976019184652278,0.43884892086330934,2.6882494004796165,11.009765625
1774.5873316582854,2024-02-04T11:31:42.791Z,9,0.5035971223021583,2.800959232613909,11.009765625
1779.612768844215,2024-02-04T11:31:42.796Z,9.043165467625899,0.5635491606714629,2.9160671462829737,11.009765625
1784.6382060301446,2024-02-04T11:31:42.801Z,9.095923261390887,0.6235011990407674,3.002398081534772,11.009765625
1789.6636432160742,2024-02-04T11:31:42.806Z,9.15347721822542,0.6618705035971223,3.067146282973621,11.009765625
1794.6890804020038,2024-02-04T11:31:42.811Z,9.237410071942445,0.7386091127098321,3.143884892086331,11.009765625
1799.7145175879334,2024-02-04T11:31:42.816Z,9.266187050359711,0.7529976019184652,3.2038369304556356,11.009765625
1804.739954773863,2024-02-04T11:31:42.821Z,9.266187050359711,0.709832134292566,3.2446043165467624,11.009765625
1809.7653919597926,2024-02-04T11:31:42.826Z,9.251798561151078,0.7338129496402878,3.328537170263789,11.009765625
1814.7908291457222,2024-02-04T11:31:42.831Z,9.220623501199041,0.7482014388489209,3.3597122302158273,11.009765625
1819.8162663316518,2024-02-04T11:31:42.836Z,9.223021582733812,0.6954436450839329,3.3788968824940047,11.009765625
1824.8417035175814,2024-02-04T11:31:42.841Z,9.261390887290167,0.6738609112709832,3.3788968824940047,11.009765625
1829.867140703511,2024-02-04T11:31:42.846Z,9.278177458033573,0.6115107913669064,3.4004796163069546,11.009765625
1834.8925778894406,2024-02-04T11:31:42.851Z,9.223021582733812,0.5611510791366906,3.4580335731414866,11.009765625
1839.9180150753702,2024-02-04T11:31:42.856Z,9.201438848920864,0.5347721822541966,3.470023980815348,11.009765625
1844.9434522612999,2024-02-04T11:31:42.861Z,9.287769784172662,0.4244604316546763,3.4796163069544366,11.009765625
1849.9688894472295,2024-02-04T11:31:42.866Z,9.378896882494004,0.302158273381295,3.4940047961630696,11.009765625
1854.994326633159,2024-02-04T11:31:42.871Z,9.426858513189448,0.2182254196642686,3.5419664268585134,11.009765625
1860.0197638190887,2024-02-04T11:31:42.876Z,9.443645083932854,0.12709832134292565,3.5467625899280577,11.009765625
1865.0452010050183,2024-02-04T11:31:42.881Z,9.482014388489208,0.011990407673860911,3.5107913669064748,11.009765625
1870.0706381909479,2024-02-04T11:31:42.886Z,9.470023980815348,-0.07913669064748201,3.4916067146282974,11.009765625
1875.0960753768775,2024-02-04T11:31:42.891Z,9.458033573141487,-0.09592326139088729,3.4892086330935252,11.009765625
1880.121512562807,2024-02-04T11:31:42.896Z,9.43884892086331,-0.17266187050359713,3.446043165467626,11.009765625
1885.1469497487367,2024-02-04T11:31:42.900Z,9.426858513189448,-0.2038369304556355,3.41726618705036,11.009765625
1890.1723869346663,2024-02-04T11:31:42.905Z,9.376498800959233,-0.2158273381294964,3.383693045563549,11.009765625
1895.197824120596,2024-02-04T11:31:42.910Z,9.335731414868105,-0.2446043165467626,3.386091127098321,11.009765625
1900.2232613065255,2024-02-04T11:31:42.915Z,9.203836930455635,-0.2637889688249401,3.419664268585132,11.009765625
1905.248698492455,2024-02-04T11:31:42.920Z,9.095923261390887,-0.2541966426858513,3.4580335731414866,11.009765625
1910.2741356783847,2024-02-04T11:31:42.925Z,9.11031175059952,-0.23501199040767387,3.4772182254196644,11.009765625
1915.2995728643143,2024-02-04T11:31:42.930Z,9.23021582733813,-0.2589928057553957,3.498800959232614,11.009765625
1920.325010050244,2024-02-04T11:31:42.935Z,9.287769784172662,-0.302158273381295,3.5179856115107913,11.009765625
1925.3504472361735,2024-02-04T11:31:42.940Z,9.266187050359711,-0.36930455635491605,3.513189448441247,11.009765625
1930.3758844221031,2024-02-04T11:31:42.945Z,9.218225419664268,-0.4292565947242206,3.501199040767386,11.009765625
1935.4013216080327,2024-02-04T11:31:42.950Z,9.16546762589928,-0.48201438848920863,3.4940047961630696,11.009765625
1940.4267587939623,2024-02-04T11:31:42.955Z,9.167865707434053,-0.4988009592326139,3.4796163069544366,11.009765625
1945.452195979892,2024-02-04T11:31:42.960Z,9.194244604316546,-0.5275779376498801,3.501199040767386,11.009765625
1950.4776331658215,2024-02-04T11:31:42.965Z,9.239808153477219,-0.5107913669064749,3.4556354916067145,11.009765625
1955.5030703517511,2024-02-04T11:31:42.970Z,9.215827338129497,-0.5275779376498801,3.460431654676259,11.009765625
1960.5285075376808,2024-02-04T11:31:42.975Z,9.16306954436451,-0.4988009592326139,3.4748201438848922,11.009765625
1965.5539447236104,2024-02-04T11:31:42.980Z,9.091127098321342,-0.47721822541966424,3.4796163069544366,11.009765625
1970.57938190954,2024-02-04T11:31:42.985Z,9.074340527577938,-0.4460431654676259,3.4940047961630696,11.009765625
1975.6048190954696,2024-02-04T11:31:42.990Z,9.069544364508394,-0.3908872901678657,3.54916067146283,11.009765625
1980.6302562813992,2024-02-04T11:31:42.995Z,9.079136690647482,-0.34772182254196643,3.613908872901679,11.009765625
1985.6556934673288,2024-02-04T11:31:43.000Z,9.11031175059952,-0.30455635491606714,3.6354916067146283,11.009765625
1990.6811306532584,2024-02-04T11:31:43.005Z,9.107913669064748,-0.2517985611510791,3.673860911270983,11.009765625
1995.706567839188,2024-02-04T11:31:43.010Z,9.122302158273381,-0.17026378896882494,3.707434052757794,11.009765625
2000.7320050251176,2024-02-04T11:31:43.015Z,9.189448441247002,-0.0815347721822542,3.724220623501199,11.009765625
2005.7574422110472,2024-02-04T11:31:43.020Z,9.237410071942445,0,3.7290167865707433,11.009765625
2010.7828793969768,2024-02-04T11:31:43.025Z,9.314148681055157,0.07194244604316546,3.724220623501199,11.009765625
2015.8083165829064,2024-02-04T11:31:43.030Z,9.503597122302159,0.12709832134292565,3.73621103117506,11.009765625
2020.833753768836,2024-02-04T11:31:43.035Z,9.529976019184652,0.11990407673860912,3.8321342925659474,11.009765625
2025.8591909547656,2024-02-04T11:31:43.040Z,9.42925659472422,0.14628297362110312,3.8800959232613907,11.009765625
2030.8846281406952,2024-02-04T11:31:43.045Z,9.424460431654676,0.09592326139088729,3.805755395683453,11.009765625
2035.9100653266248,2024-02-04T11:31:43.050Z,9.393285371702637,0.019184652278177457,3.741007194244604,11.009765625
2040.9355025125544,2024-02-04T11:31:43.055Z,9.376498800959233,-0.06954436450839328,3.721822541966427,11.009765625
2045.960939698484,2024-02-04T11:31:43.060Z,9.412470023980815,-0.13908872901678657,3.7338129496402876,11.009765625
2050.986376884414,2024-02-04T11:31:43.065Z,9.465227817745804,-0.2733812949640288,3.7338129496402876,11.009765625
2056.0118140703435,2024-02-04T11:31:43.070Z,9.520383693045563,-0.37889688249400477,3.7338129496402876,11.009765625
2061.037251256273,2024-02-04T11:31:43.075Z,9.59232613908873,-0.486810551558753,3.776978417266187,11.009765625
2066.0626884422027,2024-02-04T11:31:43.080Z,9.649880095923262,-0.5779376498800959,3.7841726618705036,11.009765625
2071.0881256281323,2024-02-04T11:31:43.085Z,9.661870503597122,-0.657074340527578,3.7697841726618706,11.009765625
2076.113562814062,2024-02-04T11:31:43.090Z,9.654676258992806,-0.7026378896882494,3.776978417266187,11.009765625
2081.139,2024-02-04T11:31:43.095Z,9.609112709832134,-0.7410071942446043,3.73621103117506,11.53515625
2086.164688442211,2024-02-04T11:31:43.099Z,9.532374100719425,-0.7362110311750599,3.6690647482014387,11.53515625
2091.190376884422,2024-02-04T11:31:43.104Z,9.465227817745804,-0.7529976019184652,3.661870503597122,11.53515625
2096.2160653266333,2024-02-04T11:31:43.109Z,9.398081534772182,-0.7338129496402878,3.645083932853717,11.53515625
2101.2417537688443,2024-02-04T11:31:43.114Z,9.37410071942446,-0.7122302158273381,3.628297362110312,11.53515625
