,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
181,2023-12-17T12:54:43.939Z,3.817745803357314,-0.422062350119904,7.741007194244604,-1.5420660276890308,-0.0543130990415335,-0.2971246006389776,0.0
182,2023-12-17T12:54:43.950Z,4.071942446043166,-0.0047961630695443,8.004796163069544,-1.5015974440894568,-0.0564430244941427,-0.3343982960596379,0.0
183,2023-12-17T12:54:43.962Z,4.247002398081535,0.5083932853717026,8.088729016786571,-1.448349307774228,-0.0670926517571885,-0.3503727369542066,0.0
184,2023-12-17T12:54:43.973Z,4.2086330935251794,0.9040767386091128,8.256594724220623,-1.3780617678381255,-0.0702875399361022,-0.3471778487752928,0.0
185,2023-12-17T12:54:43.985Z,4.143884892086331,1.3021582733812949,8.496402877697841,-1.2949946751863686,-0.0745473908413205,-0.3333333333333333,0.0
186,2023-12-17T12:54:43.996Z,4.045563549160671,1.7673860911270982,8.6378896882494,-1.1884984025559104,-0.0862619808306709,-0.3109691160809372,0.0
187,2023-12-17T12:54:44.008Z,4.184652278177458,2.2206235011990407,8.601918465227818,-1.0670926517571886,-0.0969116080937167,-0.2790202342917998,0.0
188,2023-12-17T12:54:44.019Z,4.244604316546763,2.54916067146283,8.779376498800959,-0.9350372736954208,-0.1033013844515442,-0.2236421725239616,0.0
189,2023-12-17T12:54:44.031Z,4.378896882494005,2.577937649880096,9.100719424460433,-0.7880724174653887,-0.1171458998935037,-0.1533546325878594,0.0
190,2023-12-17T12:54:44.042Z,4.601918465227818,2.402877697841727,9.160671462829736,-0.6315228966986155,-0.141640042598509,-0.0862619808306709,0.0
191,2023-12-17T12:54:44.054Z,4.621103117505995,2.1918465227817747,9.15347721822542,-0.4739084132055378,-0.1650692225772098,-0.0234291799787007,0.0
192,2023-12-17T12:54:44.065Z,4.7026378896882495,1.7529976019184652,8.772182254196643,-0.3205537806176783,-0.1895633652822151,0.040468583599574,0.0
193,2023-12-17T12:54:44.077Z,4.803357314148681,1.0335731414868106,8.484412470023981,-0.1789137380191693,-0.1927582534611288,0.0979765708200213,0.0
194,2023-12-17T12:54:44.088Z,4.973621103117506,0.3189448441247002,8.29736211031175,-0.0489882854100106,-0.1863684771033013,0.1299254526091587,0.0
195,2023-12-17T12:54:44.100Z,5.58273381294964,-0.3069544364508393,7.942446043165468,0.0596379126730564,-0.1735889243876464,0.1437699680511182,0.0
196,2023-12-17T12:54:44.111Z,5.985611510791367,-0.8081534772182254,8.059952038369305,0.1576144834930777,-0.1458998935037273,0.1448349307774228,0.0
197,2023-12-17T12:54:44.123Z,6.083932853717027,-1.2973621103117503,7.877697841726619,0.2481363152289669,-0.1384451544195953,0.1363152289669861,0.0
198,2023-12-17T12:54:44.134Z,5.81294964028777,-1.7865707434052758,7.458033573141487,0.3258785942492013,-0.1224707135250266,0.1171458998935037,0.0
199,2023-12-17T12:54:44.145Z,5.381294964028777,-1.9808153477218224,7.431654676258993,0.3865814696485623,-0.0745473908413205,0.080937167199148,0.0
200,2023-12-17T12:54:44.157Z,5.41726618705036,-2.0,7.700239808153477,0.4440894568690096,-0.0244941427050053,0.0436634717784877,0.0
201,2023-12-17T12:54:44.169Z,5.664268585131895,-2.0071942446043165,7.983213429256595,0.4941427050053248,0.0170394036208732,0.0170394036208732,0.0
202,2023-12-17T12:54:44.173Z,5.76978417266187,-2.064748201438849,8.139088729016786,0.5324813631522897,0.0425985090521831,0.0010649627263045,0.0
203,2023-12-17T12:54:44.178Z,5.853717026378897,-2.158273381294964,8.079136690647482,0.5537806176783813,0.0702875399361022,-0.0181043663471778,0.0
204,2023-12-17T12:54:44.183Z,6.052757793764988,-2.182254196642686,8.160671462829736,0.556975505857295,0.1033013844515442,-0.0415335463258785,0.0
205,2023-12-17T12:54:44.188Z,6.366906474820144,-2.1414868105515588,8.357314148681056,0.5452609158679447,0.1331203407880724,-0.0628328008519701,0.0
206,2023-12-17T12:54:44.193Z,6.611510791366906,-2.095923261390887,8.431654676258994,0.5197018104366348,0.1490947816826411,-0.0777422790202343,0.0
207,2023-12-17T12:54:44.198Z,6.772182254196642,-2.0863309352517985,8.436450839328538,0.4824281150159744,0.1650692225772098,-0.080937167199148,0.0
208,2023-12-17T12:54:44.203Z,6.925659472422062,-2.1103117505995206,8.599520383693045,0.4323748668796592,0.1884984025559105,-0.0862619808306709,0.0
209,2023-12-17T12:54:44.208Z,7.026378896882494,-2.0407673860911277,8.808153477218225,0.3759318423855165,0.2044728434504792,-0.0926517571884984,0.0
210,2023-12-17T12:54:44.213Z,6.983213429256595,-2.038369304556355,8.925659472422062,0.3130990415335463,0.2140575079872204,-0.0894568690095846,0.0
211,2023-12-17T12:54:44.218Z,6.824940047961631,-2.2014388489208634,9.136690647482014,0.2470713525026624,0.2183173588924387,-0.0777422790202343,0.0
212,2023-12-17T12:54:44.223Z,6.896882494004796,-2.4772182254196644,9.419664268585132,0.1725239616613418,0.222577209797657,-0.0713525026624068,0.0
213,2023-12-17T12:54:44.228Z,7.026378896882494,-2.7482014388489207,9.832134292565948,0.0969116080937167,0.2129925452609158,-0.0798722044728434,0.0
214,2023-12-17T12:54:44.233Z,6.918465227817745,-3.028776978417266,10.139088729016786,0.0170394036208732,0.1853035143769968,-0.0958466453674121,0.0
215,2023-12-17T12:54:44.237Z,6.580335731414868,-3.366906474820144,10.304556354916068,-0.0617678381256656,0.1458998935037273,-0.1139510117145899,0.0
216,2023-12-17T12:54:44.242Z,6.100719424460432,-3.676258992805755,10.49400479616307,-0.1448349307774228,0.1064962726304579,-0.1437699680511182,0.0
217,2023-12-17T12:54:44.247Z,5.793764988009593,-3.774580335731415,10.721822541966429,-0.222577209797657,0.0638977635782747,-0.1906283280085197,0.0
218,2023-12-17T12:54:44.252Z,5.976019184652278,-3.678657074340528,10.913669064748202,-0.296059637912673,0.007454739084132,-0.2438764643237486,0.0
219,2023-12-17T12:54:44.257Z,6.537170263788969,-3.498800959232614,11.03357314148681,-0.3642172523961661,-0.0564430244941427,-0.2917997870074547,0.0
220,2023-12-17T12:54:44.262Z,6.81294964028777,-3.448441247002398,10.824940047961633,-0.4259850905218317,-0.1363152289669861,-0.3322683706070287,0.0
221,2023-12-17T12:54:44.267Z,6.733812949640288,-3.366906474820144,10.15347721822542,-0.4877529286474973,-0.222577209797657,-0.3748668796592119,0.0
222,2023-12-17T12:54:44.272Z,6.858513189448441,-3.122302158273381,9.357314148681056,-0.549520766773163,-0.2832800851970181,-0.4259850905218317,0.0
223,2023-12-17T12:54:44.277Z,6.863309352517986,-2.752997601918465,8.851318944844124,-0.6134185303514377,-0.31629392971246,-0.4685835995740149,0.0
224,2023-12-17T12:54:44.282Z,6.652278177458034,-2.474820143884892,8.191846522781775,-0.6773162939297125,-0.3546325878594249,-0.4930777422790202,0.0
225,2023-12-17T12:54:44.287Z,6.474820143884892,-2.3741007194244603,7.453237410071942,-0.7454739084132055,-0.3748668796592119,-0.5047923322683706,0.0
226,2023-12-17T12:54:44.292Z,6.41726618705036,-2.2709832134292567,7.112709832134293,-0.8115015974440895,-0.3652822151224707,-0.5250266240681576,0.0
227,2023-12-17T12:54:44.297Z,6.177458033573141,-2.1199040767386093,6.9496402877697845,-0.8775292864749734,-0.3599574014909478,-0.5420660276890309,0.0
228,2023-12-17T12:54:44.301Z,5.767386091127098,-2.0335731414868103,6.697841726618705,-0.9361022364217252,-0.356762513312034,-0.5537806176783813,0.0
229,2023-12-17T12:54:44.306Z,5.621103117505995,-2.071942446043165,6.58273381294964,-0.9861554845580404,-0.3429179978700745,-0.5633652822151225,0.0
230,2023-12-17T12:54:44.311Z,5.700239808153477,-2.105515587529976,6.788968824940048,-1.033013844515442,-0.3280085197018104,-0.5793397231096912,0.0
231,2023-12-17T12:54:44.316Z,5.983213429256595,-2.035971223021583,6.767386091127098,-1.073482428115016,-0.3354632587859425,-0.6048988285410011,0.0
232,2023-12-17T12:54:44.321Z,6.345323741007194,-1.94484412470024,6.558752997601919,-1.106496272630458,-0.3461128860489882,-0.6293929712460063,0.0
233,2023-12-17T12:54:44.326Z,6.4844124700239805,-1.841726618705036,6.393285371702638,-1.1395101171459,-0.3514376996805112,-0.6570820021299254,0.0
234,2023-12-17T12:54:44.331Z,6.563549160671463,-1.6882494004796162,5.968824940047962,-1.1693290734824282,-0.362087326943557,-0.6869009584664537,0.0
235,2023-12-17T12:54:44.336Z,6.381294964028777,-1.422062350119904,5.489208633093525,-1.1959531416400426,-0.3546325878594249,-0.7177848775292864,0.0
236,2023-12-17T12:54:44.341Z,6.019184652278177,-1.091127098321343,5.139088729016787,-1.220447284345048,-0.3354632587859425,-0.7433439829605963,0.0
237,2023-12-17T12:54:44.346Z,5.976019184652278,-0.7482014388489209,4.798561151079137,-1.235356762513312,-0.3056443024494142,-0.7603833865814696,0.0
238,2023-12-17T12:54:44.351Z,5.932853717026379,-0.422062350119904,4.803357314148681,-1.2449414270500532,-0.2609158679446219,-0.7678381256656017,0.0
239,2023-12-17T12:54:44.356Z,5.822541966426859,-0.1702637889688249,4.822541966426859,-1.2438764643237488,-0.2236421725239616,-0.7614483493077743,0.0
240,2023-12-17T12:54:44.361Z,5.863309352517986,-0.1223021582733813,4.863309352517986,-1.235356762513312,-0.1853035143769968,-0.7507987220447284,0.0
241,2023-12-17T12:54:44.366Z,6.249400479616307,-0.1726618705035971,5.3405275779376495,-1.2193823216187434,-0.1437699680511182,-0.744408945686901,0.0
242,2023-12-17T12:54:44.370Z,6.705035971223022,-0.2422062350119904,5.96642685851319,-1.1980830670926517,-0.121405750798722,-0.7465388711395101,0.0
243,2023-12-17T12:54:44.375Z,6.664268585131895,-0.302158273381295,6.278177458033573,-1.1778487752928648,-0.1309904153354632,-0.7507987220447284,0.0
244,2023-12-17T12:54:44.380Z,6.347721822541966,-0.2829736211031175,6.28537170263789,-1.159744408945687,-0.1480298189563365,-0.7603833865814696,0.0
245,2023-12-17T12:54:44.385Z,6.23021582733813,-0.105515587529976,6.462829736211031,-1.1416400425985092,-0.1501597444089457,-0.7784877529286475,0.0
246,2023-12-17T12:54:44.390Z,6.486810551558753,0.1798561151079136,6.652278177458034,-1.123535676251331,-0.1661341853035143,-0.7880724174653887,0.0
247,2023-12-17T12:54:44.395Z,6.952038369304557,0.3525179856115107,6.520383693045564,-1.1001064962726304,-0.1916932907348242,-0.7838125665601704,0.0
248,2023-12-17T12:54:44.400Z,7.011990407673861,0.3405275779376499,6.294964028776978,-1.0756123535676252,-0.2129925452609158,-0.7699680511182109,0.0
249,2023-12-17T12:54:44.405Z,6.872901678657074,0.2757793764988009,5.83453237410072,-1.055378061767838,-0.2257720979765708,-0.7646432374866879,0.0
250,2023-12-17T12:54:44.410Z,7.026378896882494,0.290167865707434,5.443645083932854,-1.0415335463258786,-0.2161874334398296,-0.7689030883919062,0.0
251,2023-12-17T12:54:44.415Z,6.92326139088729,0.3836930455635491,5.402877697841727,-1.02555910543131,-0.1938232161874334,-0.7689030883919062,0.0
252,2023-12-17T12:54:44.420Z,6.4268585131894485,0.3645083932853717,5.273381294964029,-1.012779552715655,-0.1810436634717785,-0.7603833865814696,0.0
253,2023-12-17T12:54:44.425Z,6.642685851318944,0.2182254196642686,5.203836930455635,-1.005324813631523,-0.1490947816826411,-0.7529286474973376,0.0
254,2023-12-17T12:54:44.430Z,7.316546762589928,0.1438848920863309,5.800959232613909,-0.9989350372736954,-0.1033013844515442,-0.7582534611288605,0.0
255,2023-12-17T12:54:44.434Z,7.071942446043166,0.1414868105515587,6.249400479616307,-0.9946751863684772,-0.1033013844515442,-0.7635782747603834,0.0
256,2023-12-17T12:54:44.439Z,6.139088729016787,0.014388489208633,6.019184652278177,-0.9946751863684772,-0.1246006389776357,-0.7550585729499467,0.0
257,2023-12-17T12:54:44.444Z,6.338129496402877,-0.1414868105515587,6.158273381294964,-1.0031948881789137,-0.101171458998935,-0.7582534611288605,0.0
258,2023-12-17T12:54:44.449Z,7.172661870503597,0.014388489208633,6.973621103117506,-1.0095846645367412,-0.0851970181043663,-0.7795527156549521,0.0
259,2023-12-17T12:54:44.454Z,6.954436450839329,0.2422062350119904,7.050359712230216,-1.0149094781682642,-0.1320553780617678,-0.7838125665601704,0.0
260,2023-12-17T12:54:44.459Z,6.575539568345324,0.0695443645083932,6.309352517985611,-1.022364217252396,-0.1767838125665601,-0.7571884984025559,0.0
261,2023-12-17T12:54:44.464Z,6.851318944844125,-0.2326139088729016,6.292565947242206,-1.035143769968051,-0.1576144834930777,-0.7486687965921193,0.0
262,2023-12-17T12:54:44.469Z,7.357314148681056,-0.1870503597122302,6.479616306954436,-1.0521831735889244,-0.1597444089456869,-0.77209797657082,0.0
263,2023-12-17T12:54:44.474Z,7.374100719424461,0.0311750599520383,5.848920863309353,-1.0692225772097976,-0.1874334398296059,-0.7827476038338658,0.0
264,2023-12-17T12:54:44.479Z,7.117505995203837,-0.014388489208633,5.220623501199041,-1.0851970181043664,-0.1789137380191693,-0.7689030883919062,0.0
265,2023-12-17T12:54:44.484Z,6.959232613908873,-0.2422062350119904,5.081534772182255,-1.106496272630458,-0.1384451544195953,-0.759318423855165,0.0
266,2023-12-17T12:54:44.489Z,6.822541966426859,-0.2589928057553957,4.911270983213429,-1.128860489882854,-0.1001064962726304,-0.7742279020234292,0.0
267,2023-12-17T12:54:44.494Z,6.990407673860911,-0.0335731414868105,4.767386091127098,-1.1501597444089458,-0.0575079872204472,-0.7880724174653887,0.0
268,2023-12-17T12:54:44.498Z,7.115107913669065,0.0095923261390887,5.148681055155875,-1.172523961661342,0.0010649627263045,-0.7816826411075612,0.0
269,2023-12-17T12:54:44.503Z,7.105515587529976,-0.2278177458033573,5.4556354916067145,-1.1938232161874334,0.0383386581469648,-0.7689030883919062,0.0
270,2023-12-17T12:54:44.508Z,7.100719424460432,-0.3884892086330935,5.621103117505995,-1.222577209797657,0.0713525026624068,-0.7742279020234292,0.0
271,2023-12-17T12:54:44.513Z,7.175059952038369,-0.2565947242206235,6.129496402877698,-1.250266240681576,0.1096911608093716,-0.7955271565495208,0.0
272,2023-12-17T12:54:44.518Z,7.191846522781774,-0.052757793764988,6.606714628297362,-1.2747603833865817,0.1267305644302449,-0.7997870074547391,0.0
273,2023-12-17T12:54:44.523Z,7.122302158273381,-0.0839328537170263,6.757793764988009,-1.3003194888178913,0.1235356762513312,-0.7880724174653887,0.0
274,2023-12-17T12:54:44.528Z,7.124700239808154,-0.2134292565947242,6.959232613908873,-1.326943556975506,0.1288604898828541,-0.7838125665601704,0.0
275,2023-12-17T12:54:44.533Z,7.455635491606714,-0.2398081534772182,7.278177458033573,-1.354632587859425,0.1320553780617678,-0.7827476038338658,0.0
276,2023-12-17T12:54:44.538Z,7.357314148681056,-0.2829736211031175,7.556354916067146,-1.387646432374867,0.1182108626198083,-0.7763578274760383,0.0
277,2023-12-17T12:54:44.543Z,6.7913669064748206,-0.5563549160671463,7.553956834532374,-1.428115015974441,0.0937167199148029,-0.7582534611288605,0.0
278,2023-12-17T12:54:44.548Z,6.491606714628297,-0.9280575539568344,7.568345323741007,-1.470713525026624,0.0873269435569755,-0.7454739084132055,0.0
279,2023-12-17T12:54:44.553Z,6.448441247002398,-1.1630695443645085,7.937649880095924,-1.5207667731629393,0.0915867944621938,-0.7507987220447284,0.0
280,2023-12-17T12:54:44.558Z,6.642685851318944,-1.455635491606715,8.124700239808153,-1.5729499467518635,0.0788072417465388,-0.7476038338658147,0.0
281,2023-12-17T12:54:44.563Z,6.752997601918465,-1.94484412470024,8.19664268585132,-1.6293929712460065,0.060702875399361,-0.7433439829605963,0.0
282,2023-12-17T12:54:44.567Z,6.920863309352518,-2.54916067146283,8.26378896882494,-1.6900958466453675,0.0447284345047923,-0.7486687965921193,0.0
283,2023-12-17T12:54:44.572Z,7.026378896882494,-3.0743405275779376,8.34052757793765,-1.7561235356762512,0.0319488817891373,-0.7742279020234292,0.0
284,2023-12-17T12:54:44.577Z,6.779376498800959,-3.328537170263789,8.235011990407674,-1.8285410010649628,0.0170394036208732,-0.820021299254526,0.0
285,2023-12-17T12:54:44.582Z,6.5011990407673865,-3.4436450839328536,8.038369304556355,-1.906283280085197,0.007454739084132,-0.8551650692225772,0.0
286,2023-12-17T12:54:44.587Z,6.41726618705036,-3.489208633093525,8.050359712230216,-1.985090521831736,0.0085197018104366,-0.88604898828541,0.0
287,2023-12-17T12:54:44.592Z,6.609112709832134,-3.458033573141486,8.280575539568344,-2.060702875399361,0.0159744408945686,-0.9158679446219382,0.0
288,2023-12-17T12:54:44.597Z,7.047961630695443,-3.4436450839328536,8.422062350119903,-2.1299254526091587,0.0117145899893503,-0.9403620873269436,0.0
289,2023-12-17T12:54:44.602Z,7.407673860911271,-3.568345323741007,8.302158273381295,-2.2002129925452607,-0.0021299254526091,-0.9510117145899892,0.0
290,2023-12-17T12:54:44.607Z,7.306954436450839,-3.906474820143885,8.335731414868105,-2.271565495207668,-0.0085197018104366,-0.9563365282215124,0.0
291,2023-12-17T12:54:44.612Z,6.865707434052758,-4.203836930455635,8.235011990407674,-2.34398296059638,-0.0191693290734824,-0.9680511182108626,0.0
292,2023-12-17T12:54:44.617Z,6.304556354916067,-4.3621103117506,8.189448441247002,-2.4142705005324814,-0.0212992545260915,-0.9861554845580404,0.0
293,2023-12-17T12:54:44.622Z,6.043165467625899,-4.496402877697841,8.657074340527577,-2.4792332268370605,-0.007454739084132,-0.9968051118210862,0.0
294,2023-12-17T12:54:44.627Z,6.546762589928058,-4.908872901678657,9.175059952038367,-2.527156549520767,-0.0117145899893503,-0.9882854100106496,0.0
295,2023-12-17T12:54:44.631Z,7.817745803357314,-5.776978417266187,9.642685851318944,-2.564430244941427,-0.0319488817891373,-0.9765708200212992,0.0
296,2023-12-17T12:54:44.636Z,8.60431654676259,-6.937649880095924,10.235011990407674,-2.594249201277955,-0.0660276890308839,-0.9904153354632588,0.0
297,2023-12-17T12:54:44.641Z,8.280575539568344,-7.959232613908873,10.419664268585132,-2.625133120340788,-0.1309904153354632,-1.0425985090521832,0.0
298,2023-12-17T12:54:44.646Z,6.827338129496403,-8.553956834532373,10.2326139088729,-2.65814696485623,-0.1980830670926517,-1.123535676251331,0.0
299,2023-12-17T12:54:44.651Z,5.3621103117506,-8.748201438848922,10.148681055155876,-2.6922257720979768,-0.2257720979765708,-1.2193823216187434,0.0
300,2023-12-17T12:54:44.656Z,4.774580335731415,-8.721822541966427,10.29496402877698,-2.723109691160809,-0.2342917997870074,-1.3077742279020237,0.0
301,2023-12-17T12:54:44.661Z,5.398081534772182,-8.798561151079136,10.49640287769784,-2.7561235356762515,-0.2470713525026624,-1.3780617678381255,0.0
302,2023-12-17T12:54:44.666Z,6.407673860911271,-8.810551558752998,10.731414868105515,-2.805111821086262,-0.2768903088391906,-1.4664536741214058,0.0
303,2023-12-17T12:54:44.671Z,7.0215827338129495,-8.50599520383693,10.709832134292563,-2.8722044728434506,-0.3322683706070287,-1.5761448349307774,0.0
304,2023-12-17T12:54:44.676Z,7.103117505995204,-8.038369304556355,10.177458033573142,-2.959531416400426,-0.3908413205537806,-1.673056443024494,0.0
305,2023-12-17T12:54:44.681Z,6.856115107913669,-7.455635491606714,9.498800959232614,-3.070287539936102,-0.4291799787007455,-1.757188498402556,0.0
306,2023-12-17T12:54:44.686Z,6.359712230215828,-6.5875299760191846,9.002398081534773,-3.195953141640042,-0.4451544195953141,-1.83493077742279,0.0
307,2023-12-17T12:54:44.691Z,6.043165467625899,-5.661870503597123,8.354916067146283,-3.318423855165069,-0.4472843450479233,-1.8871139510117143,0.0
