cts,date,Accelerometer [m/s2],1,2,temperature [°C]
1342.815015075371,2024-03-16T08:58:29.977Z,8.155875299760192,-0.8393285371702638,3.422062350119904,7.419921875
1347.8401608040142,2024-03-16T08:58:29.982Z,8.388489208633093,-0.7745803357314148,3.354916067146283,7.419921875
1352.8653065326573,2024-03-16T08:58:29.987Z,8.714628297362111,-0.8441247002398081,3.3788968824940047,7.419921875
1357.8904522613004,2024-03-16T08:58:29.992Z,8.827338129496402,-0.8009592326139089,3.4820143884892087,7.419921875
1362.9155979899435,2024-03-16T08:58:29.997Z,8.911270983213429,-0.935251798561151,3.486810551558753,7.419921875
1367.9407437185866,2024-03-16T08:58:30.002Z,8.906474820143885,-0.9496402877697842,3.568345323741007,7.419921875
1372.9658894472298,2024-03-16T08:58:30.007Z,8.983213429256594,-0.947242206235012,3.5731414868105515,7.419921875
1377.9910351758729,2024-03-16T08:58:30.012Z,9.143884892086332,-0.9016786570743405,3.6211031175059953,7.419921875
1383.016180904516,2024-03-16T08:58:30.017Z,9.2757793764988,-0.7386091127098321,3.633093525179856,7.419921875
1388.041326633159,2024-03-16T08:58:30.022Z,9.282973621103118,-0.5539568345323741,3.645083932853717,7.419921875
1393.0664723618022,2024-03-16T08:58:30.027Z,9.244604316546763,-0.4316546762589928,3.6354916067146283,7.419921875
1398.0916180904453,2024-03-16T08:58:30.032Z,9.151079136690647,-0.2853717026378897,3.6858513189448443,7.419921875
1403.1167638190884,2024-03-16T08:58:30.037Z,9.095923261390887,-0.23741007194244604,3.693045563549161,7.419921875
1408.1419095477315,2024-03-16T08:58:30.042Z,9.19664268585132,-0.3597122302158273,3.6810551558753,7.419921875
1413.1670552763746,2024-03-16T08:58:30.047Z,9.342925659472423,-0.5443645083932853,3.7649880095923263,7.419921875
1418.1922010050178,2024-03-16T08:58:30.052Z,9.520383693045563,-0.8705035971223022,3.788968824940048,7.419921875
1423.2173467336609,2024-03-16T08:58:30.057Z,9.551558752997602,-1.170263788968825,4.03357314148681,7.419921875
1428.242492462304,2024-03-16T08:58:30.062Z,9.489208633093526,-1.4364508393285371,4.249400479616307,7.419921875
1433.267638190947,2024-03-16T08:58:30.067Z,9.345323741007194,-1.5539568345323742,4.541966426858513,7.419921875
1438.2927839195902,2024-03-16T08:58:30.072Z,9.06474820143885,-1.5299760191846523,4.880095923261391,7.419921875
1443.3179296482333,2024-03-16T08:58:30.077Z,9.11031175059952,-1.630695443645084,5.23021582733813,7.419921875
1448.3430753768764,2024-03-16T08:58:30.082Z,9.146282973621103,-1.4292565947242206,5.5443645083932855,7.419921875
1453.3682211055195,2024-03-16T08:58:30.087Z,9.33093525179856,-1.3884892086330936,5.920863309352518,7.419921875
1458.3933668341626,2024-03-16T08:58:30.092Z,9.285371702637889,-1.1750599520383693,6.278177458033573,7.419921875
1463.4185125628057,2024-03-16T08:58:30.097Z,9.412470023980815,-1.0863309352517985,6.551558752997602,7.419921875
1468.4436582914489,2024-03-16T08:58:30.101Z,9.371702637889689,-0.9904076738609112,6.980815347721823,7.419921875
1473.468804020092,2024-03-16T08:58:30.106Z,9.074340527577938,-1.0095923261390887,7.369304556354916,7.419921875
1478.493949748735,2024-03-16T08:58:30.111Z,9.103117505995204,-1.0719424460431655,7.6450839328537175,7.419921875
1483.5190954773782,2024-03-16T08:58:30.116Z,9.661870503597122,-1.119904076738609,7.7314148681055155,7.419921875
1488.5442412060213,2024-03-16T08:58:30.121Z,10.031175059952039,-1.105515587529976,7.856115107913669,7.419921875
1493.5693869346644,2024-03-16T08:58:30.126Z,9.916067146282973,-1.1990407673860912,7.911270983213429,7.419921875
1498.5945326633075,2024-03-16T08:58:30.131Z,9.417266187050359,-1.3237410071942446,7.932853717026379,7.419921875
1503.6196783919506,2024-03-16T08:58:30.136Z,8.841726618705035,-1.4436450839328536,7.683453237410072,7.419921875
1508.6448241205937,2024-03-16T08:58:30.141Z,8.151079136690647,-1.5203836930455636,7.4268585131894485,7.419921875
1513.6699698492368,2024-03-16T08:58:30.146Z,7.54916067146283,-1.5635491606714629,7.23021582733813,7.419921875
1518.69511557788,2024-03-16T08:58:30.151Z,7.139088729016787,-1.6115107913669064,6.908872901678657,7.419921875
1523.720261306523,2024-03-16T08:58:30.156Z,6.781774580335731,-1.630695443645084,6.5155875299760195,7.419921875
1528.7454070351662,2024-03-16T08:58:30.161Z,6.270983213429257,-1.7386091127098322,6.39568345323741,7.419921875
1533.7705527638093,2024-03-16T08:58:30.166Z,5.616306954436451,-1.8441247002398082,6.383693045563549,7.419921875
1538.7956984924524,2024-03-16T08:58:30.171Z,5.148681055155875,-1.9184652278177459,6.2973621103117505,7.419921875
1543.8208442210955,2024-03-16T08:58:30.176Z,4.973621103117506,-1.9928057553956835,6.18705035971223,7.419921875
1548.8459899497386,2024-03-16T08:58:30.181Z,5.100719424460432,-2.0839328537170263,6.129496402877698,7.419921875
1553.8711356783817,2024-03-16T08:58:30.186Z,5.400479616306955,-2.1510791366906474,6.167865707434053,7.419921875
1558.8962814070248,2024-03-16T08:58:30.191Z,5.486810551558753,-2.2062350119904077,6.256594724220624,7.419921875
1563.921427135668,2024-03-16T08:58:30.196Z,5.39568345323741,-2.196642685851319,6.407673860911271,7.419921875
1568.946572864311,2024-03-16T08:58:30.201Z,5.179856115107913,-2.184652278177458,6.4988009592326135,7.419921875
1573.9717185929542,2024-03-16T08:58:30.206Z,4.932853717026379,-2.2278177458033572,6.4556354916067145,7.419921875
1578.9968643215973,2024-03-16T08:58:30.211Z,4.7170263788968825,-2.1342925659472423,6.438848920863309,7.419921875
1584.0220100502404,2024-03-16T08:58:30.216Z,4.709832134292566,-2.052757793764988,6.410071942446043,7.419921875
1589.0471557788835,2024-03-16T08:58:30.221Z,4.635491606714628,-1.8872901678657075,6.400479616306955,7.419921875
1594.0723015075266,2024-03-16T08:58:30.226Z,4.709832134292566,-1.9064748201438848,6.357314148681056,7.419921875
1599.0974472361697,2024-03-16T08:58:30.231Z,4.678657074340528,-1.7625899280575539,6.244604316546763,7.419921875
1604.1225929648128,2024-03-16T08:58:30.236Z,4.657074340527578,-1.6738609112709832,6.167865707434053,7.419921875
1609.147738693456,2024-03-16T08:58:30.241Z,4.609112709832134,-1.592326139088729,5.937649880095924,7.419921875
1614.172884422099,2024-03-16T08:58:30.246Z,4.505995203836931,-1.4916067146282974,5.808153477218226,7.419921875
1619.1980301507422,2024-03-16T08:58:30.251Z,4.393285371702638,-1.34052757793765,5.623501199040767,7.419921875
1624.2231758793853,2024-03-16T08:58:30.256Z,4.203836930455635,-1.1151079136690647,5.390887290167866,7.419921875
1629.2483216080284,2024-03-16T08:58:30.261Z,3.9904076738609113,-1.052757793764988,5.235011990407674,7.419921875
1634.2734673366715,2024-03-16T08:58:30.266Z,3.7314148681055155,-0.8705035971223022,5.119904076738609,7.419921875
1639.2986130653146,2024-03-16T08:58:30.271Z,3.5107913669064748,-0.7002398081534772,4.940047961630696,7.419921875
1644.3237587939577,2024-03-16T08:58:30.276Z,3.304556354916067,-0.6834532374100719,4.741007194244604,7.419921875
1649.3489045226008,2024-03-16T08:58:30.281Z,3.194244604316547,-0.592326139088729,4.568345323741007,7.419921875
1654.374050251244,2024-03-16T08:58:30.286Z,3.1127098321342928,-0.4364508393285372,4.376498800959233,7.419921875
1659.399195979887,2024-03-16T08:58:30.291Z,2.961630695443645,-0.407673860911271,4.218225419664269,7.419921875
1664.4243417085302,2024-03-16T08:58:30.296Z,2.904076738609113,-0.4148681055155875,4.079136690647482,7.419921875
1669.4494874371733,2024-03-16T08:58:30.300Z,2.827338129496403,-0.42206235011990406,3.8729016786570742,7.419921875
1674.4746331658164,2024-03-16T08:58:30.305Z,2.7553956834532376,-0.48201438848920863,3.673860911270983,7.419921875
1679.4997788944595,2024-03-16T08:58:30.310Z,2.5875299760191846,-0.5851318944844125,3.484412470023981,7.419921875
1684.5249246231026,2024-03-16T08:58:30.315Z,2.5107913669064748,-0.697841726618705,3.225419664268585,7.419921875
1689.5500703517457,2024-03-16T08:58:30.320Z,2.369304556354916,-0.8800959232613909,2.971223021582734,7.419921875
1694.5752160803888,2024-03-16T08:58:30.325Z,2.1870503597122304,-1.1390887290167866,2.7697841726618706,7.419921875
1699.600361809032,2024-03-16T08:58:30.330Z,2.011990407673861,-1.2374100719424461,2.5419664268585134,7.419921875
1704.625507537675,2024-03-16T08:58:30.335Z,1.9520383693045564,-1.3932853717026379,2.3788968824940047,7.419921875
1709.6506532663182,2024-03-16T08:58:30.340Z,1.8729016786570742,-1.4316546762589928,2.1702637889688248,7.419921875
1714.6757989949613,2024-03-16T08:58:30.345Z,1.8585131894484412,-1.4436450839328536,2.038369304556355,7.419921875
1719.7009447236044,2024-03-16T08:58:30.350Z,1.8585131894484412,-1.4700239808153477,1.947242206235012,7.419921875
1724.7260904522475,2024-03-16T08:58:30.355Z,1.9952038369304557,-1.5059952038369304,1.9376498800959232,7.419921875
1729.7512361808906,2024-03-16T08:58:30.360Z,2.292565947242206,-1.434052757793765,1.8441247002398082,7.419921875
1734.7763819095337,2024-03-16T08:58:30.365Z,2.9304556354916067,-1.3717026378896882,1.7458033573141487,7.419921875
1739.8015276381768,2024-03-16T08:58:30.370Z,3.6906474820143886,-1.2541966426858513,1.6402877697841727,7.419921875
1744.82667336682,2024-03-16T08:58:30.375Z,4.525179856115108,-1.0959232613908874,1.5083932853717026,7.419921875
1749.851819095463,2024-03-16T08:58:30.380Z,5.3117505995203835,-0.86810551558753,1.3213429256594724,7.419921875
1754.8769648241062,2024-03-16T08:58:30.385Z,6.107913669064748,-0.7362110311750599,1.1127098321342925,7.419921875
1759.9021105527493,2024-03-16T08:58:30.390Z,6.839328537170264,-0.5755395683453237,0.7266187050359713,7.419921875
1764.9272562813924,2024-03-16T08:58:30.395Z,7.453237410071942,-0.45083932853717024,0.3405275779376499,7.419921875
1769.9524020100355,2024-03-16T08:58:30.400Z,8.047961630695443,-0.34292565947242204,-0.11510791366906475,7.419921875
1774.9775477386786,2024-03-16T08:58:30.405Z,8.434052757793765,-0.26139088729016785,-0.5419664268585132,7.419921875
1780.0026934673217,2024-03-16T08:58:30.410Z,9.134292565947241,-0.302158273381295,-1.0191846522781776,7.419921875
1785.0278391959648,2024-03-16T08:58:30.415Z,10.002398081534773,-0.22302158273381295,-1.2925659472422062,7.419921875
1790.052984924608,2024-03-16T08:58:30.420Z,10.97841726618705,-0.3333333333333333,-1.8824940047961631,7.419921875
1795.078130653251,2024-03-16T08:58:30.425Z,11.952038369304557,-0.5683453237410072,-2.5035971223021583,7.419921875
1800.1032763818941,2024-03-16T08:58:30.430Z,12.541966426858513,-0.6522781774580336,-3.038369304556355,7.419921875
1805.1284221105373,2024-03-16T08:58:30.435Z,12.84652278177458,-0.8177458033573142,-3.3645083932853717,7.419921875
1810.1535678391804,2024-03-16T08:58:30.440Z,12.973621103117505,-1.1414868105515588,-3.5419664268585134,7.419921875
1815.1787135678235,2024-03-16T08:58:30.445Z,12.980815347721823,-1.4484412470023982,-3.5587529976019185,7.419921875
1820.2038592964666,2024-03-16T08:58:30.450Z,12.916067146282973,-1.539568345323741,-3.366906474820144,7.419921875
1825.2290050251097,2024-03-16T08:58:30.455Z,13.19664268585132,-1.7410071942446044,-2.9160671462829737,7.419921875
1830.2541507537528,2024-03-16T08:58:30.460Z,13.661870503597122,-1.8009592326139088,-2.1894484412470026,7.419921875
1835.279296482396,2024-03-16T08:58:30.465Z,13.810551558752998,-1.7865707434052758,-1.2541966426858513,7.419921875
1840.304442211039,2024-03-16T08:58:30.470Z,13.551558752997602,-1.79136690647482,-0.5827338129496403,7.419921875
1845.3295879396821,2024-03-16T08:58:30.475Z,12.997601918465227,-1.8249400479616307,0.11750599520383694,7.419921875
1850.3547336683253,2024-03-16T08:58:30.480Z,12.517985611510792,-1.764988009592326,0.7649880095923262,7.419921875
1855.3798793969684,2024-03-16T08:58:30.485Z,12.047961630695443,-1.7577937649880095,1.2805755395683454,7.419921875
1860.4050251256115,2024-03-16T08:58:30.490Z,11.920863309352518,-1.8609112709832134,1.7458033573141487,7.419921875
1865.4301708542546,2024-03-16T08:58:30.495Z,12.095923261390887,-1.8105515587529977,2.287769784172662,7.419921875
1870.4553165828977,2024-03-16T08:58:30.499Z,12.666666666666666,-1.9064748201438848,2.827338129496403,7.419921875
1875.4804623115408,2024-03-16T08:58:30.504Z,13.026378896882495,-2.0191846522781773,3.4580335731414866,7.419921875
1880.505608040184,2024-03-16T08:58:30.509Z,13.40767386091127,-2.0335731414868103,4.247002398081535,7.419921875
1885.530753768827,2024-03-16T08:58:30.514Z,12.2757793764988,-2.0983213429256593,5.002398081534772,7.419921875
1890.5558994974701,2024-03-16T08:58:30.519Z,10.683453237410072,-2.1702637889688248,5.496402877697841,7.419921875
1895.5810452261132,2024-03-16T08:58:30.524Z,8.930455635491606,-1.9520383693045564,6.237410071942446,7.419921875
1900.6061909547564,2024-03-16T08:58:30.529Z,6.556354916067146,-1.484412470023981,7.398081534772182,7.419921875
1905.6313366833995,2024-03-16T08:58:30.534Z,4.580335731414868,-0.9616306954436451,8.455635491606715,7.419921875
1910.6564824120426,2024-03-16T08:58:30.539Z,3.630695443645084,-0.5683453237410072,9.177458033573142,7.419921875
1915.6816281406857,2024-03-16T08:58:30.544Z,3.199040767386091,-0.17266187050359713,9.918465227817746,7.419921875
1920.7067738693288,2024-03-16T08:58:30.549Z,3.383693045563549,0.18944844124700239,10.839328537170264,7.419921875
1925.731919597972,2024-03-16T08:58:30.554Z,4.0071942446043165,0.4724220623501199,11.685851318944843,7.419921875
1930.757065326615,2024-03-16T08:58:30.559Z,5.0503597122302155,0.37410071942446044,12.383693045563549,7.419921875
1935.7822110552581,2024-03-16T08:58:30.564Z,6.369304556354916,0.1510791366906475,12.820143884892087,7.419921875
1940.8073567839012,2024-03-16T08:58:30.569Z,7.815347721822542,-0.12470023980815348,13.107913669064748,7.419921875
1945.8325025125444,2024-03-16T08:58:30.574Z,9.189448441247002,-0.354916067146283,13.292565947242206,7.419921875
1950.8576482411875,2024-03-16T08:58:30.579Z,10.160671462829736,-0.6235011990407674,13.287769784172662,7.419921875
1955.8827939698306,2024-03-16T08:58:30.584Z,10.335731414868105,-0.6474820143884892,13.249400479616307,7.419921875
1960.9079396984737,2024-03-16T08:58:30.589Z,10.052757793764988,-0.6211031175059952,13.014388489208633,7.419921875
1965.9330854271168,2024-03-16T08:58:30.594Z,9.776978417266188,-0.4676258992805755,12.223021582733812,7.419921875
1970.95823115576,2024-03-16T08:58:30.599Z,9.575539568345324,-0.1342925659472422,11.170263788968825,7.419921875
1975.983376884403,2024-03-16T08:58:30.604Z,9.342925659472423,0.37170263788968827,10.129496402877697,7.419921875
1981.0085226130461,2024-03-16T08:58:30.609Z,8.853717026378897,1.1127098321342925,9.040767386091128,7.419921875
1986.0336683416892,2024-03-16T08:58:30.614Z,8.134292565947241,1.86810551558753,8.115107913669064,7.419921875
1991.0588140703323,2024-03-16T08:58:30.619Z,7.227817745803358,2.5059952038369304,7.280575539568345,7.419921875
1996.0839597989755,2024-03-16T08:58:30.624Z,6.244604316546763,2.86810551558753,6.5875299760191846,7.419921875
2001.1091055276186,2024-03-16T08:58:30.629Z,5.438848920863309,3.1366906474820144,6.026378896882494,7.419921875
2006.1342512562617,2024-03-16T08:58:30.634Z,4.568345323741007,3.448441247002398,5.570743405275779,7.419921875
2011.1593969849048,2024-03-16T08:58:30.639Z,4.028776978417266,3.2158273381294964,5.223021582733813,7.419921875
2016.184542713548,2024-03-16T08:58:30.644Z,3.539568345323741,2.894484412470024,5.07673860911271,7.419921875
2021.209688442191,2024-03-16T08:58:30.649Z,3.3117505995203835,2.3764988009592325,5.047961630695443,7.419921875
2026.2348341708341,2024-03-16T08:58:30.654Z,3.328537170263789,1.8009592326139088,5.05515587529976,7.419921875
2031.2599798994772,2024-03-16T08:58:30.659Z,3.73621103117506,1.20863309352518,5.134292565947242,7.419921875
2036.2851256281203,2024-03-16T08:58:30.664Z,4.436450839328537,0.8129496402877698,5.2829736211031175,7.419921875
2041.3102713567635,2024-03-16T08:58:30.669Z,5.304556354916067,0.4628297362110312,5.3405275779376495,7.419921875
2046.3354170854066,2024-03-16T08:58:30.674Z,6.091127098321343,0.30935251798561153,5.357314148681056,7.419921875
2051.36056281405,2024-03-16T08:58:30.679Z,6.822541966426859,0.31894484412470026,5.278177458033573,7.419921875
2056.385708542693,2024-03-16T08:58:30.684Z,7.290167865707434,0.5371702637889688,5.100719424460432,7.419921875
2061.410854271336,2024-03-16T08:58:30.689Z,7.618705035971223,0.6546762589928058,4.930455635491607,7.419921875
2066.436,2024-03-16T08:58:30.694Z,7.6882494004796165,0.8705035971223022,4.664268585131895,7.908203125
2071.4610904522615,2024-03-16T08:58:30.698Z,7.666666666666667,1.0023980815347722,4.2973621103117505,7.908203125
2076.486180904523,2024-03-16T08:58:30.703Z,7.848920863309353,0.9664268585131894,3.997601918465228,7.908203125
2081.511271356784,2024-03-16T08:58:30.708Z,7.9928057553956835,0.9376498800959233,3.853717026378897,7.908203125
2086.5363618090455,2024-03-16T08:58:30.713Z,8.119904076738608,0.6786570743405276,3.8872901678657072,7.908203125
2091.561452261307,2024-03-16T08:58:30.718Z,8.05515587529976,0.434052757793765,3.8872901678657072,7.908203125
2096.586542713568,2024-03-16T08:58:30.723Z,7.995203836930456,0.1342925659472422,3.86810551558753,7.908203125
2101.6116331658295,2024-03-16T08:58:30.728Z,7.822541966426859,-0.014388489208633094,3.7314148681055155,7.908203125
2106.636723618091,2024-03-16T08:58:30.733Z,7.628297362110311,-0.15347721822541965,3.6354916067146283,7.908203125
2111.661814070352,2024-03-16T08:58:30.738Z,7.4556354916067145,-0.16786570743405277,3.323741007194245,7.908203125
2116.6869045226135,2024-03-16T08:58:30.743Z,7.45083932853717,-0.17985611510791366,3.038369304556355,7.908203125
2121.711994974875,2024-03-16T08:58:30.748Z,7.585131894484412,-0.11510791366906475,2.6115107913669067,7.908203125
2126.737085427136,2024-03-16T08:58:30.753Z,7.937649880095924,-0.14628297362110312,2.328537170263789,7.908203125
2131.7621758793975,2024-03-16T08:58:30.758Z,8.443645083932854,0.011990407673860911,2.1510791366906474,7.908203125
2136.787266331659,2024-03-16T08:58:30.763Z,8.947242206235012,0.19424460431654678,1.9976019184652278,7.908203125
2141.81235678392,2024-03-16T08:58:30.768Z,9.11031175059952,0.44844124700239807,1.961630695443645,7.908203125
2146.8374472361816,2024-03-16T08:58:30.773Z,8.640287769784173,0.49160671462829736,2.5083932853717026,7.908203125
2151.862537688443,2024-03-16T08:58:30.778Z,7.839328537170264,0.22541966426858512,3.0551558752997603,7.908203125
2156.8876281407042,2024-03-16T08:58:30.783Z,7.405275779376499,-0.2949640287769784,3.4412470023980815,7.908203125
