cts,date,Accelerometer [m/s2],1,2,temperature [°C]
63724.64310552756,2024-03-16T13:14:41.641Z,6.952038369304557,-5.860911270983213,9.767386091127099,23.236328125
63729.670341708465,2024-03-16T13:14:41.645Z,6.848920863309353,-5.460431654676259,9.884892086330936,23.236328125
63734.69757788937,2024-03-16T13:14:41.650Z,6.781774580335731,-5.088729016786571,9.952038369304557,23.236328125
63739.72481407027,2024-03-16T13:14:41.655Z,6.676258992805756,-4.592326139088729,9.971223021582734,23.236328125
63744.752050251176,2024-03-16T13:14:41.660Z,6.654676258992806,-4.093525179856115,9.959232613908872,23.236328125
63749.77928643208,2024-03-16T13:14:41.665Z,6.721822541966427,-3.788968824940048,10.062350119904076,23.236328125
63754.806522612984,2024-03-16T13:14:41.670Z,6.906474820143885,-3.5587529976019185,10.151079136690647,23.236328125
63759.83375879389,2024-03-16T13:14:41.675Z,7.0071942446043165,-3.321342925659472,10.15347721822542,23.236328125
63764.86099497479,2024-03-16T13:14:41.680Z,7.112709832134293,-3.011990407673861,10.20863309352518,23.236328125
63769.888231155695,2024-03-16T13:14:41.685Z,7.160671462829736,-2.6858513189448443,10.191846522781775,23.236328125
63774.9154673366,2024-03-16T13:14:41.690Z,7.184652278177458,-2.3309352517985613,10.15347721822542,23.236328125
63779.9427035175,2024-03-16T13:14:41.695Z,7.256594724220624,-2.050359712230216,9.940047961630695,23.236328125
63784.96993969841,2024-03-16T13:14:41.700Z,7.280575539568345,-1.7793764988009593,9.645083932853717,23.236328125
63789.99717587931,2024-03-16T13:14:41.705Z,7.249400479616307,-1.671462829736211,9.364508393285371,23.236328125
63795.024412060215,2024-03-16T13:14:41.710Z,7.09832134292566,-1.486810551558753,9.206235011990408,23.236328125
63800.05164824112,2024-03-16T13:14:41.715Z,7.071942446043166,-1.2781774580335732,8.84652278177458,23.236328125
63805.07888442202,2024-03-16T13:14:41.720Z,7.124700239808154,-1.1918465227817745,8.417266187050359,23.236328125
63810.106120602926,2024-03-16T13:14:41.725Z,7.196642685851319,-1.105515587529976,8.026378896882495,23.236328125
63815.13335678383,2024-03-16T13:14:41.730Z,7.158273381294964,-0.8369304556354916,7.748201438848921,23.236328125
63820.160592964734,2024-03-16T13:14:41.735Z,7.175059952038369,-0.6642685851318945,7.522781774580336,23.236328125
63825.18782914564,2024-03-16T13:14:41.740Z,7.139088729016787,-0.5275779376498801,7.266187050359712,23.236328125
63830.21506532654,2024-03-16T13:14:41.745Z,7.26378896882494,-0.27577937649880097,6.956834532374101,23.236328125
63835.242301507446,2024-03-16T13:14:41.750Z,7.390887290167866,-0.11031175059952038,6.6810551558753,23.236328125
63840.26953768835,2024-03-16T13:14:41.755Z,7.41726618705036,0.13908872901678657,6.4268585131894485,23.236328125
63845.29677386925,2024-03-16T13:14:41.760Z,7.429256594724221,0.30455635491606714,6.184652278177458,23.236328125
63850.32401005016,2024-03-16T13:14:41.765Z,7.4988009592326135,0.35251798561151076,5.940047961630696,23.236328125
63855.35124623106,2024-03-16T13:14:41.770Z,7.741007194244604,0.41247002398081534,5.776978417266187,23.236328125
63860.378482411965,2024-03-16T13:14:41.775Z,7.959232613908873,0.33093525179856115,5.657074340527578,23.236328125
63865.40571859287,2024-03-16T13:14:41.780Z,8.175059952038369,0.17266187050359713,5.577937649880096,23.236328125
63870.43295477377,2024-03-16T13:14:41.785Z,8.350119904076738,0.03836930455635491,5.388489208633094,23.236328125
63875.46019095468,2024-03-16T13:14:41.790Z,8.393285371702637,0.023980815347721823,5.175059952038369,23.236328125
63880.48742713558,2024-03-16T13:14:41.795Z,8.426858513189448,-0.023980815347721823,5.023980815347722,23.236328125
63885.514663316484,2024-03-16T13:14:41.800Z,8.350119904076738,-0.09112709832134293,4.836930455635492,23.236328125
63890.54189949739,2024-03-16T13:14:41.805Z,8.347721822541967,-0.05275779376498801,4.6810551558753,23.236328125
63895.56913567829,2024-03-16T13:14:41.810Z,8.434052757793765,0.0407673860911271,4.5587529976019185,23.236328125
63900.596371859196,2024-03-16T13:14:41.815Z,8.587529976019185,0.07194244604316546,4.446043165467626,23.236328125
63905.6236080401,2024-03-16T13:14:41.820Z,8.745803357314148,-0.07194244604316546,4.232613908872902,23.236328125
63910.650844221,2024-03-16T13:14:41.825Z,8.717026378896882,-0.14148681055155876,4.112709832134293,23.236328125
63915.67808040191,2024-03-16T13:14:41.830Z,8.67146282973621,-0.28776978417266186,3.968824940047962,23.236328125
63920.70531658281,2024-03-16T13:14:41.835Z,8.65947242206235,-0.45083932853717024,3.800959232613909,23.236328125
63925.732552763715,2024-03-16T13:14:41.840Z,8.760191846522781,-0.6258992805755396,3.6642685851318944,23.236328125
63930.75978894462,2024-03-16T13:14:41.844Z,8.851318944844124,-0.7697841726618705,3.5587529976019185,23.236328125
63935.78702512552,2024-03-16T13:14:41.849Z,8.865707434052759,-1,3.419664268585132,23.236328125
63940.81426130643,2024-03-16T13:14:41.854Z,8.86810551558753,-1.3093525179856116,3.2709832134292567,23.236328125
63945.84149748733,2024-03-16T13:14:41.859Z,8.815347721822542,-1.5539568345323742,3.146282973621103,23.236328125
63950.868733668234,2024-03-16T13:14:41.864Z,8.745803357314148,-1.7961630695443644,2.983213429256595,23.236328125
63955.89596984914,2024-03-16T13:14:41.869Z,8.661870503597122,-2.0071942446043165,2.7721822541966428,23.236328125
63960.92320603004,2024-03-16T13:14:41.874Z,8.6378896882494,-2.1510791366906474,2.577937649880096,23.236328125
63965.950442210946,2024-03-16T13:14:41.879Z,8.599520383693045,-2.2517985611510793,2.3764988009592325,23.236328125
63970.97767839185,2024-03-16T13:14:41.884Z,8.467625899280575,-2.326139088729017,2.1654676258992804,23.236328125
63976.00491457275,2024-03-16T13:14:41.889Z,8.357314148681056,-2.3117505995203835,1.9664268585131894,23.236328125
63981.03215075366,2024-03-16T13:14:41.894Z,8.179856115107913,-2.20863309352518,1.7793764988009593,23.236328125
63986.05938693456,2024-03-16T13:14:41.899Z,8.07673860911271,-2.115107913669065,1.6115107913669064,23.236328125
63991.086623115465,2024-03-16T13:14:41.904Z,8.004796163069544,-2.028776978417266,1.4820143884892085,23.236328125
63996.11385929637,2024-03-16T13:14:41.909Z,7.940047961630696,-1.935251798561151,1.410071942446043,23.236328125
64001.14109547727,2024-03-16T13:14:41.914Z,7.882494004796163,-1.8896882494004796,1.3237410071942446,23.236328125
64006.16833165818,2024-03-16T13:14:41.919Z,7.829736211031175,-1.880095923261391,1.275779376498801,23.236328125
64011.19556783908,2024-03-16T13:14:41.924Z,7.851318944844125,-1.935251798561151,1.2589928057553956,23.236328125
64016.222804019984,2024-03-16T13:14:41.929Z,7.916067146282973,-2.050359712230216,1.2685851318944845,23.236328125
64021.25004020089,2024-03-16T13:14:41.934Z,8.004796163069544,-2.211031175059952,1.2853717026378897,23.236328125
64026.27727638179,2024-03-16T13:14:41.939Z,8.112709832134293,-2.402877697841727,1.3021582733812949,23.236328125
64031.304512562696,2024-03-16T13:14:41.944Z,8.15347721822542,-2.5563549160671464,1.223021582733813,23.236328125
64036.3317487436,2024-03-16T13:14:41.949Z,8.119904076738608,-2.671462829736211,1.129496402877698,23.236328125
64041.3589849245,2024-03-16T13:14:41.954Z,8.009592326139089,-2.7529976019184654,0.9760191846522782,23.236328125
64046.38622110541,2024-03-16T13:14:41.959Z,7.81294964028777,-2.841726618705036,0.8561151079136691,23.236328125
64051.41345728631,2024-03-16T13:14:41.964Z,7.649880095923262,-2.920863309352518,0.7218225419664268,23.236328125
64056.440693467215,2024-03-16T13:14:41.969Z,7.532374100719425,-3.1079136690647484,0.5947242206235012,23.236328125
64061.46792964812,2024-03-16T13:14:41.974Z,7.462829736211031,-3.3141486810551557,0.5011990407673861,23.236328125
64066.49516582902,2024-03-16T13:14:41.979Z,7.522781774580336,-3.5347721822541964,0.5011990407673861,23.236328125
64071.52240200993,2024-03-16T13:14:41.984Z,7.635491606714628,-3.760191846522782,0.5083932853717026,23.236328125
64076.54963819083,2024-03-16T13:14:41.989Z,7.741007194244604,-3.988009592326139,0.5947242206235012,23.236328125
64081.576874371734,2024-03-16T13:14:41.994Z,7.920863309352518,-4.143884892086331,0.6738609112709832,23.236328125
64086.60411055264,2024-03-16T13:14:41.999Z,8.059952038369305,-4.220623501199041,0.8009592326139089,23.236328125
64091.63134673354,2024-03-16T13:14:42.004Z,8.172661870503598,-4.275779376498801,0.9688249400479616,23.236328125
64096.658582914446,2024-03-16T13:14:42.009Z,8.299760191846524,-4.3261390887290165,1.0983213429256595,23.236328125
64101.68581909535,2024-03-16T13:14:42.014Z,8.431654676258994,-4.314148681055156,1.1918465227817745,23.236328125
64106.713055276254,2024-03-16T13:14:42.019Z,8.529976019184652,-4.333333333333333,1.3069544364508394,23.236328125
64111.74029145716,2024-03-16T13:14:42.024Z,8.575539568345324,-4.314148681055156,1.4028776978417266,23.236328125
64116.76752763806,2024-03-16T13:14:42.029Z,8.681055155875299,-4.2541966426858515,1.5083932853717026,23.236328125
64121.794763818965,2024-03-16T13:14:42.034Z,8.793764988009592,-4.2685851318944845,1.6235011990407673,23.236328125
64126.822,2024-03-16T13:14:42.039Z,8.96642685851319,-4.28537170263789,1.7841726618705036,23.38671875
64131.84922110553,2024-03-16T13:14:42.043Z,9.136690647482014,-4.335731414868105,1.8992805755395683,23.38671875
64136.876442211054,2024-03-16T13:14:42.048Z,9.282973621103118,-4.398081534772182,2.011990407673861,23.38671875
64141.90366331658,2024-03-16T13:14:42.053Z,9.412470023980815,-4.424460431654676,2.1342925659472423,23.38671875
64146.93088442211,2024-03-16T13:14:42.058Z,9.517985611510792,-4.503597122302159,2.258992805755396,23.38671875
64151.958105527636,2024-03-16T13:14:42.063Z,9.618705035971223,-4.5299760191846525,2.328537170263789,23.38671875
64156.98532663316,2024-03-16T13:14:42.068Z,9.683453237410072,-4.537170263788969,2.381294964028777,23.38671875
64162.01254773869,2024-03-16T13:14:42.073Z,9.681055155875299,-4.5011990407673865,2.381294964028777,23.38671875
64167.03976884422,2024-03-16T13:14:42.078Z,9.611510791366907,-4.4412470023980815,2.34052757793765,23.38671875
64172.066989949744,2024-03-16T13:14:42.083Z,9.529976019184652,-4.407673860911271,2.258992805755396,23.38671875
64177.09421105527,2024-03-16T13:14:42.088Z,9.441247002398082,-4.359712230215828,2.117505995203837,23.38671875
64182.1214321608,2024-03-16T13:14:42.093Z,9.376498800959233,-4.386091127098322,1.9904076738609113,23.38671875
64187.148653266326,2024-03-16T13:14:42.098Z,9.350119904076738,-4.460431654676259,1.9328537170263789,23.38671875
64192.17587437185,2024-03-16T13:14:42.103Z,9.26378896882494,-4.599520383693045,1.86810551558753,23.38671875
64197.20309547738,2024-03-16T13:14:42.108Z,9.254196642685852,-4.788968824940048,1.853717026378897,23.38671875
64202.23031658291,2024-03-16T13:14:42.113Z,9.254196642685852,-4.968824940047962,1.9400479616306954,23.38671875
64207.257537688434,2024-03-16T13:14:42.118Z,9.254196642685852,-5.028776978417266,2.0407673860911273,23.38671875
64212.28475879396,2024-03-16T13:14:42.123Z,9.309352517985612,-5.019184652278177,2.1342925659472423,23.38671875
64217.31197989949,2024-03-16T13:14:42.128Z,9.462829736211031,-5,2.223021582733813,23.38671875
64222.339201005016,2024-03-16T13:14:42.133Z,9.642685851318944,-4.90167865707434,2.386091127098321,23.38671875
64227.36642211054,2024-03-16T13:14:42.138Z,9.733812949640289,-4.764988009592326,2.5419664268585134,23.38671875
64232.39364321607,2024-03-16T13:14:42.143Z,9.760191846522781,-4.561151079136691,2.6354916067146283,23.38671875
64237.4208643216,2024-03-16T13:14:42.148Z,9.733812949640289,-4.342925659472422,2.673860911270983,23.38671875
64242.448085427124,2024-03-16T13:14:42.153Z,9.681055155875299,-4.170263788968825,2.7434052757793763,23.38671875
64247.47530653265,2024-03-16T13:14:42.158Z,9.599520383693045,-4.0647482014388485,2.7290167865707433,23.38671875
64252.50252763818,2024-03-16T13:14:42.163Z,9.424460431654676,-4.002398081534772,2.661870503597122,23.38671875
64257.529748743706,2024-03-16T13:14:42.168Z,9.218225419664268,-3.906474820143885,2.513189448441247,23.38671875
64262.55696984923,2024-03-16T13:14:42.173Z,8.959232613908872,-3.8872901678657072,2.323741007194245,23.38671875
64267.58419095476,2024-03-16T13:14:42.178Z,8.75779376498801,-3.9280575539568345,2.143884892086331,23.38671875
64272.61141206029,2024-03-16T13:14:42.183Z,8.56115107913669,-3.983213429256595,2.0239808153477217,23.38671875
64277.638633165814,2024-03-16T13:14:42.188Z,8.419664268585132,-3.9952038369304557,1.894484412470024,23.38671875
64282.66585427134,2024-03-16T13:14:42.193Z,8.318944844124701,-4.091127098321343,1.764988009592326,23.38671875
64287.69307537687,2024-03-16T13:14:42.198Z,8.30695443645084,-4.100719424460432,1.7290167865707433,23.38671875
64292.720296482395,2024-03-16T13:14:42.203Z,8.326139088729017,-4.081534772182255,1.6954436450839327,23.38671875
64297.74751758792,2024-03-16T13:14:42.208Z,8.376498800959233,-4.03357314148681,1.6498800959232613,23.38671875
64302.77473869345,2024-03-16T13:14:42.213Z,8.398081534772182,-4.011990407673861,1.6354916067146283,23.38671875
64307.80195979898,2024-03-16T13:14:42.218Z,8.484412470023981,-4,1.6139088729016786,23.38671875
64312.829180904504,2024-03-16T13:14:42.223Z,8.611510791366907,-4.002398081534772,1.618705035971223,23.38671875
64317.85640201003,2024-03-16T13:14:42.228Z,8.745803357314148,-3.973621103117506,1.671462829736211,23.38671875
64322.88362311556,2024-03-16T13:14:42.233Z,8.798561151079136,-3.9136690647482015,1.65947242206235,23.38671875
64327.910844221085,2024-03-16T13:14:42.237Z,8.810551558752998,-3.8321342925659474,1.6235011990407673,23.38671875
64332.93806532661,2024-03-16T13:14:42.242Z,8.75779376498801,-3.709832134292566,1.5515587529976018,23.38671875
64337.96528643214,2024-03-16T13:14:42.247Z,8.640287769784173,-3.5107913669064748,1.4484412470023982,23.38671875
64342.99250753767,2024-03-16T13:14:42.252Z,8.46043165467626,-3.2805755395683454,1.354916067146283,23.38671875
64348.019728643194,2024-03-16T13:14:42.257Z,8.290167865707435,-3.0887290167865706,1.3117505995203838,23.38671875
64353.04694974872,2024-03-16T13:14:42.262Z,8.117505995203837,-2.882494004796163,1.2877697841726619,23.38671875
64358.07417085425,2024-03-16T13:14:42.267Z,8.07673860911271,-2.774580335731415,1.275779376498801,23.38671875
64363.101391959775,2024-03-16T13:14:42.272Z,8.062350119904076,-2.7290167865707433,1.235011990407674,23.38671875
64368.1286130653,2024-03-16T13:14:42.277Z,8.081534772182254,-2.6810551558753,1.223021582733813,23.38671875
64373.15583417083,2024-03-16T13:14:42.282Z,8.141486810551559,-2.6858513189448443,1.2613908872901678,23.38671875
64378.18305527636,2024-03-16T13:14:42.287Z,8.266187050359711,-2.721822541966427,1.2829736211031175,23.38671875
64383.210276381884,2024-03-16T13:14:42.292Z,8.43884892086331,-2.8225419664268587,1.2613908872901678,23.38671875
64388.23749748741,2024-03-16T13:14:42.297Z,8.654676258992806,-2.968824940047962,1.2661870503597121,23.38671875
64393.26471859294,2024-03-16T13:14:42.302Z,8.781774580335732,-3.1031175059952036,1.3237410071942446,23.38671875
64398.291939698465,2024-03-16T13:14:42.307Z,8.832134292565947,-3.2014388489208634,1.3213429256594724,23.38671875
64403.31916080399,2024-03-16T13:14:42.312Z,8.916067146282973,-3.3093525179856114,1.314148681055156,23.38671875
64408.34638190952,2024-03-16T13:14:42.317Z,8.97841726618705,-3.386091127098321,1.328537170263789,23.38671875
64413.37360301505,2024-03-16T13:14:42.322Z,9.011990407673862,-3.4532374100719423,1.3501199040767387,23.38671875
64418.400824120574,2024-03-16T13:14:42.327Z,8.97841726618705,-3.4940047961630696,1.3429256594724222,23.38671875
64423.4280452261,2024-03-16T13:14:42.332Z,9.009592326139089,-3.529976019184652,1.330935251798561,23.38671875
64428.45526633163,2024-03-16T13:14:42.337Z,9.016786570743406,-3.5755395683453237,1.314148681055156,23.38671875
64433.482487437155,2024-03-16T13:14:42.342Z,8.980815347721823,-3.5899280575539567,1.3021582733812949,23.38671875
64438.50970854268,2024-03-16T13:14:42.347Z,8.942446043165468,-3.597122302158273,1.249400479616307,23.38671875
64443.53692964821,2024-03-16T13:14:42.352Z,8.911270983213429,-3.6858513189448443,1.2541966426858513,23.38671875
64448.56415075374,2024-03-16T13:14:42.357Z,8.954436450839328,-3.817745803357314,1.2949640287769784,23.38671875
64453.591371859264,2024-03-16T13:14:42.362Z,9.06714628297362,-3.983213429256595,1.3717026378896882,23.38671875
64458.61859296479,2024-03-16T13:14:42.367Z,9.151079136690647,-4.172661870503597,1.4316546762589928,23.38671875
64463.64581407032,2024-03-16T13:14:42.372Z,9.203836930455635,-4.357314148681056,1.4820143884892085,23.38671875
64468.673035175845,2024-03-16T13:14:42.377Z,9.287769784172662,-4.565947242206235,1.5515587529976018,23.38671875
64473.70025628137,2024-03-16T13:14:42.382Z,9.3621103117506,-4.73621103117506,1.5755395683453237,23.38671875
64478.7274773869,2024-03-16T13:14:42.387Z,9.386091127098322,-4.920863309352518,1.5347721822541966,23.38671875
64483.75469849243,2024-03-16T13:14:42.392Z,9.398081534772182,-5.03357314148681,1.5323741007194245,23.38671875
64488.781919597954,2024-03-16T13:14:42.397Z,9.465227817745804,-5.071942446043166,1.4820143884892085,23.38671875
64493.80914070348,2024-03-16T13:14:42.402Z,9.434052757793765,-5.081534772182255,1.4364508393285371,23.38671875
64498.83636180901,2024-03-16T13:14:42.407Z,9.412470023980815,-5.088729016786571,1.3741007194244603,23.38671875
64503.863582914535,2024-03-16T13:14:42.412Z,9.431654676258994,-5.081534772182255,1.3477218225419665,23.38671875
64508.89080402006,2024-03-16T13:14:42.417Z,9.455635491606715,-5.057553956834532,1.3189448441247003,23.38671875
64513.91802512559,2024-03-16T13:14:42.422Z,9.508393285371703,-5.040767386091127,1.3213429256594724,23.38671875
64518.94524623112,2024-03-16T13:14:42.427Z,9.49400479616307,-5.052757793764988,1.2805755395683454,23.38671875
64523.97246733664,2024-03-16T13:14:42.432Z,9.479616306954437,-5.047961630695443,1.2302158273381294,23.38671875
64528.99968844217,2024-03-16T13:14:42.436Z,9.419664268585132,-5.043165467625899,1.1726618705035972,23.38671875
64534.0269095477,2024-03-16T13:14:42.441Z,9.345323741007194,-5.081534772182255,1.1247002398081534,23.38671875
64539.054130653225,2024-03-16T13:14:42.446Z,9.304556354916068,-5.105515587529976,1.0743405275779376,23.38671875
64544.08135175875,2024-03-16T13:14:42.451Z,9.26378896882494,-5.069544364508393,1.0431654676258992,23.38671875
64549.10857286428,2024-03-16T13:14:42.456Z,9.235011990407674,-5.014388489208633,0.9520383693045563,23.38671875
64554.13579396981,2024-03-16T13:14:42.461Z,9.148681055155876,-4.96642685851319,0.8729016786570744,23.38671875
64559.16301507533,2024-03-16T13:14:42.466Z,9.043165467625899,-4.947242206235012,0.8249400479616307,23.38671875
64564.19023618086,2024-03-16T13:14:42.471Z,8.947242206235012,-4.918465227817745,0.7817745803357314,23.38671875
64569.21745728639,2024-03-16T13:14:42.476Z,8.894484412470025,-4.877697841726619,0.7913669064748201,23.38671875
64574.244678391915,2024-03-16T13:14:42.481Z,8.808153477218225,-4.817745803357314,0.7553956834532374,23.38671875
64579.27189949744,2024-03-16T13:14:42.486Z,8.793764988009592,-4.7170263788968825,0.7482014388489209,23.38671875
64584.29912060297,2024-03-16T13:14:42.491Z,8.752997601918466,-4.642685851318944,0.7769784172661871,23.38671875
64589.326341708496,2024-03-16T13:14:42.496Z,8.75779376498801,-4.546762589928058,0.7290167865707434,23.38671875
64594.35356281402,2024-03-16T13:14:42.501Z,8.731414868105515,-4.431654676258993,0.7122302158273381,23.38671875
64599.38078391955,2024-03-16T13:14:42.506Z,8.714628297362111,-4.304556354916067,0.7649880095923262,23.38671875
64604.40800502508,2024-03-16T13:14:42.511Z,8.752997601918466,-4.242206235011991,0.6930455635491607,23.38671875
64609.435226130605,2024-03-16T13:14:42.516Z,8.733812949640289,-4.167865707434053,0.7122302158273381,23.38671875
64614.46244723613,2024-03-16T13:14:42.521Z,8.729016786570744,-4.059952038369304,0.7074340527577938,23.38671875
64619.48966834166,2024-03-16T13:14:42.526Z,8.719424460431656,-3.9544364508393284,0.6402877697841727,23.38671875
64624.516889447186,2024-03-16T13:14:42.531Z,8.70503597122302,-3.803357314148681,0.7002398081534772,23.38671875
64629.54411055271,2024-03-16T13:14:42.536Z,8.664268585131895,-3.628297362110312,0.5827338129496403,23.38671875
64634.57133165824,2024-03-16T13:14:42.541Z,8.62589928057554,-3.4964028776978417,0.5779376498800959,23.38671875
64639.59855276377,2024-03-16T13:14:42.546Z,8.577937649880097,-3.3884892086330933,0.5563549160671463,23.38671875
64644.625773869295,2024-03-16T13:14:42.551Z,8.573141486810552,-3.3189448441247,0.4844124700239808,23.38671875
64649.65299497482,2024-03-16T13:14:42.556Z,8.59232613908873,-3.287769784172662,0.5011990407673861,23.38671875
64654.68021608035,2024-03-16T13:14:42.561Z,8.611510791366907,-3.2517985611510793,0.45083932853717024,23.38671875
64659.707437185876,2024-03-16T13:14:42.566Z,8.609112709832134,-3.2014388489208634,0.44844124700239807,23.38671875
64664.7346582914,2024-03-16T13:14:42.571Z,8.57074340527578,-3.1031175059952036,0.4580335731414868,23.38671875
64669.76187939693,2024-03-16T13:14:42.576Z,8.525179856115107,-3.028776978417266,0.4052757793764988,23.38671875
64674.78910050246,2024-03-16T13:14:42.581Z,8.508393285371703,-2.9808153477218227,0.3764988009592326,23.38671875
64679.816321607985,2024-03-16T13:14:42.586Z,8.522781774580336,-2.961630695443645,0.34292565947242204,23.38671875
64684.84354271351,2024-03-16T13:14:42.591Z,8.532374100719425,-2.952038369304556,0.30935251798561153,23.38671875
64689.87076381904,2024-03-16T13:14:42.596Z,8.522781774580336,-2.918465227817746,0.3213429256594724,23.38671875
64694.897984924566,2024-03-16T13:14:42.601Z,8.482014388489208,-2.8920863309352516,0.3405275779376499,23.38671875
64699.92520603009,2024-03-16T13:14:42.606Z,8.419664268585132,-2.918465227817746,0.3597122302158273,23.38671875
64704.95242713562,2024-03-16T13:14:42.611Z,8.405275779376499,-3.0743405275779376,0.45323741007194246,23.38671875
64709.97964824115,2024-03-16T13:14:42.616Z,8.513189448441247,-3.275779376498801,0.5155875299760192,23.38671875
64715.006869346675,2024-03-16T13:14:42.621Z,8.573141486810552,-3.5203836930455634,0.6354916067146283,23.38671875
64720.0340904522,2024-03-16T13:14:42.626Z,8.661870503597122,-3.721822541966427,0.8441247002398081,23.38671875
64725.06131155773,2024-03-16T13:14:42.631Z,8.764988009592326,-3.920863309352518,0.9232613908872902,23.38671875
64730.088532663256,2024-03-16T13:14:42.635Z,8.779376498800959,-4.100719424460432,1.0479616306954436,23.38671875
64735.11575376878,2024-03-16T13:14:42.640Z,8.870503597122303,-4.213429256594724,1.1414868105515588,23.38671875
64740.14297487431,2024-03-16T13:14:42.645Z,9.151079136690647,-4.215827338129497,1.0551558752997603,23.38671875
64745.17019597984,2024-03-16T13:14:42.650Z,9.30695443645084,-4.16546762589928,0.9808153477218226,23.38671875
64750.197417085365,2024-03-16T13:14:42.655Z,9.311750599520384,-4.004796163069544,1.0887290167865706,23.38671875
64755.22463819089,2024-03-16T13:14:42.660Z,9.378896882494004,-3.839328537170264,1.0695443645083933,23.38671875
64760.25185929642,2024-03-16T13:14:42.665Z,9.42925659472422,-3.65947242206235,1.0815347721822541,23.38671875
64765.279080401946,2024-03-16T13:14:42.670Z,9.386091127098322,-3.4940047961630696,1.1630695443645085,23.38671875
64770.30630150747,2024-03-16T13:14:42.675Z,9.419664268585132,-3.3788968824940047,1.1654676258992807,23.38671875
64775.333522613,2024-03-16T13:14:42.680Z,9.443645083932854,-3.302158273381295,1.1342925659472423,23.38671875
64780.36074371853,2024-03-16T13:14:42.685Z,9.412470023980815,-3.2422062350119902,1.170263788968825,23.38671875
64785.387964824055,2024-03-16T13:14:42.690Z,9.350119904076738,-3.1510791366906474,1.20863309352518,23.38671875
64790.41518592958,2024-03-16T13:14:42.695Z,9.386091127098322,-3.095923261390887,1.1414868105515588,23.38671875
64795.44240703511,2024-03-16T13:14:42.700Z,9.405275779376499,-3.0743405275779376,1.1534772182254196,23.38671875
64800.469628140636,2024-03-16T13:14:42.705Z,9.419664268585132,-3.067146282973621,1.1990407673860912,23.38671875
64805.49684924616,2024-03-16T13:14:42.710Z,9.390887290167866,-3.0887290167865706,1.1894484412470023,23.38671875
64810.52407035169,2024-03-16T13:14:42.715Z,9.393285371702637,-3.0863309352517985,1.1726618705035972,23.38671875
64815.55129145722,2024-03-16T13:14:42.720Z,9.350119904076738,-3.0863309352517985,1.184652278177458,23.38671875
64820.578512562744,2024-03-16T13:14:42.725Z,9.333333333333334,-3.079136690647482,1.1486810551558753,23.38671875
64825.60573366827,2024-03-16T13:14:42.730Z,9.29496402877698,-3.0719424460431655,1.1031175059952039,23.38671875
64830.6329547738,2024-03-16T13:14:42.735Z,9.273381294964029,-3.079136690647482,1.0863309352517985,23.38671875
64835.660175879326,2024-03-16T13:14:42.740Z,9.206235011990408,-3.047961630695444,0.9952038369304557,23.38671875
64840.68739698485,2024-03-16T13:14:42.745Z,9.117505995203837,-3.002398081534772,0.9568345323741008,23.38671875
64845.71461809038,2024-03-16T13:14:42.750Z,9.091127098321342,-2.988009592326139,0.9136690647482014,23.38671875
64850.74183919591,2024-03-16T13:14:42.755Z,9.081534772182254,-3,0.9088729016786571,23.38671875
64855.769060301434,2024-03-16T13:14:42.760Z,9.107913669064748,-3.002398081534772,0.9784172661870504,23.38671875
64860.79628140696,2024-03-16T13:14:42.765Z,9.146282973621103,-2.9760191846522783,1.0095923261390887,23.38671875
64865.82350251249,2024-03-16T13:14:42.770Z,9.20863309352518,-2.9448441247002397,1,23.38671875
64870.850723618016,2024-03-16T13:14:42.775Z,9.20863309352518,-2.8776978417266186,1.0455635491606714,23.38671875
64875.87794472354,2024-03-16T13:14:42.780Z,9.155875299760192,-2.7841726618705036,1.0215827338129497,23.38671875
64880.90516582907,2024-03-16T13:14:42.785Z,9.026378896882495,-2.6642685851318944,0.9832134292565947,23.38671875
64885.9323869346,2024-03-16T13:14:42.790Z,8.894484412470025,-2.5851318944844124,0.8657074340527577,23.38671875
64890.959608040124,2024-03-16T13:14:42.795Z,8.738609112709833,-2.5707434052757794,0.7841726618705036,23.38671875
64895.98682914565,2024-03-16T13:14:42.800Z,8.652278177458033,-2.5875299760191846,0.7529976019184652,23.38671875
64901.01405025118,2024-03-16T13:14:42.805Z,8.685851318944843,-2.6906474820143886,0.7170263788968825,23.38671875
64906.041271356706,2024-03-16T13:14:42.810Z,8.815347721822542,-2.774580335731415,0.8321342925659473,23.38671875
64911.06849246223,2024-03-16T13:14:42.815Z,9.014388489208633,-2.935251798561151,0.9568345323741008,23.38671875
64916.09571356776,2024-03-16T13:14:42.820Z,9.16546762589928,-3.062350119904077,1.1390887290167866,23.38671875
64921.12293467329,2024-03-16T13:14:42.825Z,9.316546762589928,-3.184652278177458,1.2925659472422062,23.38671875
64926.150155778814,2024-03-16T13:14:42.830Z,9.462829736211031,-3.323741007194245,1.3836930455635492,23.38671875
64931.17737688434,2024-03-16T13:14:42.834Z,9.575539568345324,-3.3884892086330933,1.484412470023981,23.38671875
64936.20459798987,2024-03-16T13:14:42.839Z,9.599520383693045,-3.4004796163069546,1.5611510791366907,23.38671875
64941.231819095396,2024-03-16T13:14:42.844Z,9.522781774580336,-3.3621103117505995,1.5731414868105515,23.38671875
64946.25904020092,2024-03-16T13:14:42.849Z,9.426858513189448,-3.2805755395683454,1.5683453237410072,23.38671875
64951.28626130645,2024-03-16T13:14:42.854Z,9.359712230215827,-3.13189448441247,1.5467625899280575,23.38671875
