cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
76012.39361306548,2024-02-04T11:32:57.055Z,-0.01703940362087327,-0.022364217252396165,-0.04472843450479233,22.173828125
76017.42070854286,2024-02-04T11:32:57.060Z,-0.01597444089456869,-0.026624068157614485,-0.043663471778487756,22.173828125
76022.44780402025,2024-02-04T11:32:57.065Z,-0.013844515441959531,-0.026624068157614485,-0.03727369542066028,22.173828125
76027.47489949764,2024-02-04T11:32:57.070Z,-0.010649627263045794,-0.026624068157614485,-0.027689030883919063,22.173828125
76032.50199497503,2024-02-04T11:32:57.075Z,-0.005324813631522897,-0.022364217252396165,-0.02023429179978701,22.173828125
76037.52909045242,2024-02-04T11:32:57.080Z,0,-0.013844515441959531,-0.013844515441959531,22.173828125
76042.5561859298,2024-02-04T11:32:57.085Z,0.004259850905218318,-0.007454739084132056,-0.013844515441959531,22.173828125
76047.58328140719,2024-02-04T11:32:57.090Z,0.004259850905218318,0,-0.01810436634717785,22.173828125
76052.61037688458,2024-02-04T11:32:57.095Z,0.0010649627263045794,0.006389776357827476,-0.025559105431309903,22.173828125
76057.63747236197,2024-02-04T11:32:57.100Z,-0.002129925452609159,0.012779552715654952,-0.03407880724174654,22.173828125
76062.66456783935,2024-02-04T11:32:57.105Z,-0.006389776357827476,0.01597444089456869,-0.039403620873269436,22.173828125
76067.69166331674,2024-02-04T11:32:57.110Z,-0.010649627263045794,0.023429179978700747,-0.042598509052183174,22.173828125
76072.71875879413,2024-02-04T11:32:57.115Z,-0.012779552715654952,0.027689030883919063,-0.042598509052183174,22.173828125
76077.74585427152,2024-02-04T11:32:57.120Z,-0.014909478168264111,0.02875399361022364,-0.03727369542066028,22.173828125
76082.7729497489,2024-02-04T11:32:57.125Z,-0.014909478168264111,0.0308839190628328,-0.0308839190628328,22.173828125
76087.8000452263,2024-02-04T11:32:57.130Z,-0.01810436634717785,0.03194888178913738,-0.024494142705005325,22.173828125
76092.82714070368,2024-02-04T11:32:57.135Z,-0.01703940362087327,0.0362087326943557,-0.014909478168264111,22.173828125
76097.85423618107,2024-02-04T11:32:57.140Z,-0.01703940362087327,0.03407880724174654,-0.008519701810436636,22.173828125
76102.88133165846,2024-02-04T11:32:57.145Z,-0.01810436634717785,0.03514376996805112,-0.004259850905218318,22.173828125
76107.90842713584,2024-02-04T11:32:57.150Z,-0.02023429179978701,0.03514376996805112,0.0010649627263045794,22.173828125
76112.93552261323,2024-02-04T11:32:57.155Z,-0.02023429179978701,0.0362087326943557,0,22.173828125
76117.96261809062,2024-02-04T11:32:57.160Z,-0.021299254526091587,0.0362087326943557,-0.002129925452609159,22.173828125
76122.98971356801,2024-02-04T11:32:57.165Z,-0.019169329073482427,0.03301384451544196,-0.003194888178913738,22.173828125
76128.0168090454,2024-02-04T11:32:57.170Z,-0.019169329073482427,0.029818956336528223,-0.006389776357827476,22.173828125
76133.04390452278,2024-02-04T11:32:57.175Z,-0.01597444089456869,0.027689030883919063,-0.008519701810436636,22.173828125
76138.071,2024-02-04T11:32:57.180Z,-0.012779552715654952,0.025559105431309903,-0.010649627263045794,22.197265625
76143.09811055276,2024-02-04T11:32:57.184Z,-0.007454739084132056,0.025559105431309903,-0.009584664536741214,22.197265625
76148.12522110553,2024-02-04T11:32:57.189Z,-0.003194888178913738,0.024494142705005325,-0.008519701810436636,22.197265625
76153.15233165829,2024-02-04T11:32:57.194Z,0.002129925452609159,0.025559105431309903,-0.008519701810436636,22.197265625
76158.17944221105,2024-02-04T11:32:57.199Z,0.009584664536741214,0.022364217252396165,-0.007454739084132056,22.197265625
76163.20655276382,2024-02-04T11:32:57.204Z,0.012779552715654952,0.019169329073482427,-0.008519701810436636,22.197265625
76168.23366331658,2024-02-04T11:32:57.209Z,0.01597444089456869,0.014909478168264111,-0.010649627263045794,22.197265625
76173.26077386935,2024-02-04T11:32:57.214Z,0.01810436634717785,0.008519701810436636,-0.01597444089456869,22.197265625
76178.28788442211,2024-02-04T11:32:57.219Z,0.01597444089456869,0,-0.021299254526091587,22.197265625
76183.31499497488,2024-02-04T11:32:57.224Z,0.01810436634717785,-0.005324813631522897,-0.027689030883919063,22.197265625
76188.34210552764,2024-02-04T11:32:57.229Z,0.01703940362087327,-0.014909478168264111,-0.03407880724174654,22.197265625
76193.3692160804,2024-02-04T11:32:57.234Z,0.012779552715654952,-0.019169329073482427,-0.0362087326943557,22.197265625
76198.39632663317,2024-02-04T11:32:57.239Z,0.012779552715654952,-0.023429179978700747,-0.03727369542066028,22.197265625
76203.42343718593,2024-02-04T11:32:57.244Z,0.012779552715654952,-0.023429179978700747,-0.03727369542066028,22.197265625
76208.4505477387,2024-02-04T11:32:57.249Z,0.010649627263045794,-0.024494142705005325,-0.03301384451544196,22.197265625
76213.47765829146,2024-02-04T11:32:57.254Z,0.010649627263045794,-0.024494142705005325,-0.02875399361022364,22.197265625
76218.50476884423,2024-02-04T11:32:57.259Z,0.009584664536741214,-0.021299254526091587,-0.023429179978700747,22.197265625
76223.531879397,2024-02-04T11:32:57.264Z,0.006389776357827476,-0.022364217252396165,-0.01597444089456869,22.197265625
76228.55898994976,2024-02-04T11:32:57.269Z,0.003194888178913738,-0.022364217252396165,-0.008519701810436636,22.197265625
76233.58610050252,2024-02-04T11:32:57.274Z,-0.0010649627263045794,-0.02023429179978701,-0.003194888178913738,22.197265625
76238.61321105529,2024-02-04T11:32:57.279Z,-0.003194888178913738,-0.022364217252396165,0.002129925452609159,22.197265625
76243.64032160805,2024-02-04T11:32:57.284Z,-0.007454739084132056,-0.023429179978700747,0.005324813631522897,22.197265625
76248.66743216082,2024-02-04T11:32:57.289Z,-0.010649627263045794,-0.022364217252396165,0.002129925452609159,22.197265625
76253.69454271358,2024-02-04T11:32:57.294Z,-0.013844515441959531,-0.022364217252396165,-0.002129925452609159,22.197265625
76258.72165326634,2024-02-04T11:32:57.299Z,-0.01810436634717785,-0.023429179978700747,-0.006389776357827476,22.197265625
76263.74876381911,2024-02-04T11:32:57.304Z,-0.02023429179978701,-0.021299254526091587,-0.010649627263045794,22.197265625
76268.77587437187,2024-02-04T11:32:57.309Z,-0.02023429179978701,-0.019169329073482427,-0.013844515441959531,22.197265625
76273.80298492464,2024-02-04T11:32:57.314Z,-0.02023429179978701,-0.01703940362087327,-0.01810436634717785,22.197265625
76278.8300954774,2024-02-04T11:32:57.319Z,-0.02023429179978701,-0.013844515441959531,-0.01810436634717785,22.197265625
76283.85720603017,2024-02-04T11:32:57.324Z,-0.01810436634717785,-0.010649627263045794,-0.01703940362087327,22.197265625
76288.88431658293,2024-02-04T11:32:57.329Z,-0.014909478168264111,-0.008519701810436636,-0.013844515441959531,22.197265625
76293.9114271357,2024-02-04T11:32:57.334Z,-0.012779552715654952,-0.007454739084132056,-0.013844515441959531,22.197265625
76298.93853768846,2024-02-04T11:32:57.339Z,-0.010649627263045794,-0.005324813631522897,-0.011714589989350373,22.197265625
76303.96564824122,2024-02-04T11:32:57.344Z,-0.008519701810436636,-0.003194888178913738,-0.011714589989350373,22.197265625
76308.99275879399,2024-02-04T11:32:57.349Z,-0.008519701810436636,-0.0010649627263045794,-0.011714589989350373,22.197265625
76314.01986934675,2024-02-04T11:32:57.354Z,-0.007454739084132056,0.002129925452609159,-0.014909478168264111,22.197265625
76319.04697989952,2024-02-04T11:32:57.359Z,-0.007454739084132056,0.003194888178913738,-0.021299254526091587,22.197265625
76324.07409045228,2024-02-04T11:32:57.364Z,-0.004259850905218318,0.005324813631522897,-0.024494142705005325,22.197265625
76329.10120100505,2024-02-04T11:32:57.369Z,-0.005324813631522897,0.008519701810436636,-0.026624068157614485,22.197265625
76334.12831155781,2024-02-04T11:32:57.374Z,-0.008519701810436636,0.009584664536741214,-0.02875399361022364,22.197265625
76339.15542211058,2024-02-04T11:32:57.378Z,-0.008519701810436636,0.012779552715654952,-0.0308839190628328,22.197265625
76344.18253266334,2024-02-04T11:32:57.383Z,-0.006389776357827476,0.014909478168264111,-0.029818956336528223,22.197265625
76349.2096432161,2024-02-04T11:32:57.388Z,-0.006389776357827476,0.01703940362087327,-0.029818956336528223,22.197265625
76354.23675376887,2024-02-04T11:32:57.393Z,-0.006389776357827476,0.02023429179978701,-0.02875399361022364,22.197265625
76359.26386432163,2024-02-04T11:32:57.398Z,-0.006389776357827476,0.023429179978700747,-0.026624068157614485,22.197265625
76364.2909748744,2024-02-04T11:32:57.403Z,-0.006389776357827476,0.026624068157614485,-0.024494142705005325,22.197265625
76369.31808542716,2024-02-04T11:32:57.408Z,-0.009584664536741214,0.026624068157614485,-0.022364217252396165,22.197265625
76374.34519597993,2024-02-04T11:32:57.413Z,-0.009584664536741214,0.027689030883919063,-0.02023429179978701,22.197265625
76379.37230653269,2024-02-04T11:32:57.418Z,-0.009584664536741214,0.026624068157614485,-0.021299254526091587,22.197265625
76384.39941708546,2024-02-04T11:32:57.423Z,-0.010649627263045794,0.027689030883919063,-0.024494142705005325,22.197265625
76389.42652763822,2024-02-04T11:32:57.428Z,-0.012779552715654952,0.026624068157614485,-0.026624068157614485,22.197265625
76394.45363819099,2024-02-04T11:32:57.433Z,-0.012779552715654952,0.026624068157614485,-0.029818956336528223,22.197265625
76399.48074874375,2024-02-04T11:32:57.438Z,-0.012779552715654952,0.027689030883919063,-0.03194888178913738,22.197265625
76404.50785929651,2024-02-04T11:32:57.443Z,-0.012779552715654952,0.027689030883919063,-0.03407880724174654,22.197265625
76409.53496984928,2024-02-04T11:32:57.448Z,-0.013844515441959531,0.027689030883919063,-0.03194888178913738,22.197265625
76414.56208040204,2024-02-04T11:32:57.453Z,-0.011714589989350373,0.026624068157614485,-0.025559105431309903,22.197265625
76419.58919095481,2024-02-04T11:32:57.458Z,-0.007454739084132056,0.027689030883919063,-0.02023429179978701,22.197265625
76424.61630150757,2024-02-04T11:32:57.463Z,-0.004259850905218318,0.0308839190628328,-0.013844515441959531,22.197265625
76429.64341206034,2024-02-04T11:32:57.468Z,-0.002129925452609159,0.029818956336528223,-0.011714589989350373,22.197265625
76434.6705226131,2024-02-04T11:32:57.473Z,0,0.029818956336528223,-0.008519701810436636,22.197265625
76439.69763316587,2024-02-04T11:32:57.478Z,0.0010649627263045794,0.029818956336528223,-0.006389776357827476,22.197265625
76444.72474371863,2024-02-04T11:32:57.483Z,0.002129925452609159,0.02875399361022364,0,22.197265625
76449.7518542714,2024-02-04T11:32:57.488Z,0.0010649627263045794,0.026624068157614485,0.004259850905218318,22.197265625
76454.77896482416,2024-02-04T11:32:57.493Z,0,0.027689030883919063,0.011714589989350373,22.197265625
76459.80607537692,2024-02-04T11:32:57.498Z,0.0010649627263045794,0.029818956336528223,0.014909478168264111,22.197265625
76464.83318592969,2024-02-04T11:32:57.503Z,0.003194888178913738,0.03407880724174654,0.01703940362087327,22.197265625
76469.86029648245,2024-02-04T11:32:57.508Z,0.005324813631522897,0.03407880724174654,0.009584664536741214,22.197265625
76474.88740703522,2024-02-04T11:32:57.513Z,0.005324813631522897,0.0362087326943557,-0.003194888178913738,22.197265625
76479.91451758798,2024-02-04T11:32:57.518Z,0.0010649627263045794,0.039403620873269436,-0.021299254526091587,22.197265625
76484.94162814075,2024-02-04T11:32:57.523Z,-0.003194888178913738,0.038338658146964855,-0.03727369542066028,22.197265625
76489.96873869351,2024-02-04T11:32:57.528Z,-0.008519701810436636,0.0362087326943557,-0.04898828541001065,22.197265625
76494.99584924628,2024-02-04T11:32:57.533Z,-0.013844515441959531,0.029818956336528223,-0.059637912673056445,22.197265625
76500.02295979904,2024-02-04T11:32:57.538Z,-0.01810436634717785,0.019169329073482427,-0.06283280085197018,22.197265625
76505.0500703518,2024-02-04T11:32:57.543Z,-0.021299254526091587,0.012779552715654952,-0.059637912673056445,22.197265625
76510.07718090457,2024-02-04T11:32:57.548Z,-0.024494142705005325,0.003194888178913738,-0.054313099041533544,22.197265625
76515.10429145733,2024-02-04T11:32:57.553Z,-0.024494142705005325,-0.005324813631522897,-0.04472843450479233,22.197265625
76520.1314020101,2024-02-04T11:32:57.558Z,-0.021299254526091587,-0.009584664536741214,-0.03301384451544196,22.197265625
76525.15851256286,2024-02-04T11:32:57.563Z,-0.021299254526091587,-0.012779552715654952,-0.022364217252396165,22.197265625
76530.18562311563,2024-02-04T11:32:57.568Z,-0.01810436634717785,-0.012779552715654952,-0.012779552715654952,22.197265625
76535.21273366839,2024-02-04T11:32:57.573Z,-0.01810436634717785,-0.007454739084132056,-0.008519701810436636,22.197265625
76540.23984422116,2024-02-04T11:32:57.577Z,-0.014909478168264111,0.003194888178913738,-0.006389776357827476,22.197265625
76545.26695477392,2024-02-04T11:32:57.582Z,-0.011714589989350373,0.009584664536741214,-0.011714589989350373,22.197265625
76550.29406532669,2024-02-04T11:32:57.587Z,-0.014909478168264111,0.01597444089456869,-0.019169329073482427,22.197265625
76555.32117587945,2024-02-04T11:32:57.592Z,-0.01597444089456869,0.02023429179978701,-0.026624068157614485,22.197265625
76560.34828643221,2024-02-04T11:32:57.597Z,-0.01597444089456869,0.024494142705005325,-0.026624068157614485,22.197265625
76565.37539698498,2024-02-04T11:32:57.602Z,-0.01703940362087327,0.027689030883919063,-0.025559105431309903,22.197265625
76570.40250753774,2024-02-04T11:32:57.607Z,-0.01703940362087327,0.02875399361022364,-0.023429179978700747,22.197265625
76575.42961809051,2024-02-04T11:32:57.612Z,-0.013844515441959531,0.0308839190628328,-0.01810436634717785,22.197265625
76580.45672864327,2024-02-04T11:32:57.617Z,-0.010649627263045794,0.03194888178913738,-0.009584664536741214,22.197265625
76585.48383919604,2024-02-04T11:32:57.622Z,-0.009584664536741214,0.03301384451544196,-0.0010649627263045794,22.197265625
76590.5109497488,2024-02-04T11:32:57.627Z,-0.008519701810436636,0.03407880724174654,0.003194888178913738,22.197265625
76595.53806030157,2024-02-04T11:32:57.632Z,-0.006389776357827476,0.0362087326943557,0.007454739084132056,22.197265625
76600.56517085433,2024-02-04T11:32:57.637Z,-0.004259850905218318,0.039403620873269436,0.006389776357827476,22.197265625
76605.5922814071,2024-02-04T11:32:57.642Z,-0.002129925452609159,0.042598509052183174,0.005324813631522897,22.197265625
76610.61939195986,2024-02-04T11:32:57.647Z,0.0010649627263045794,0.04472843450479233,-0.003194888178913738,22.197265625
76615.64650251262,2024-02-04T11:32:57.652Z,0.0010649627263045794,0.04579339723109691,-0.008519701810436636,22.197265625
76620.67361306539,2024-02-04T11:32:57.657Z,0.003194888178913738,0.04579339723109691,-0.012779552715654952,22.197265625
76625.70072361815,2024-02-04T11:32:57.662Z,0.003194888178913738,0.04579339723109691,-0.014909478168264111,22.197265625
76630.72783417092,2024-02-04T11:32:57.667Z,0.005324813631522897,0.043663471778487756,-0.019169329073482427,22.197265625
76635.75494472368,2024-02-04T11:32:57.672Z,0.006389776357827476,0.043663471778487756,-0.021299254526091587,22.197265625
76640.78205527645,2024-02-04T11:32:57.677Z,0.011714589989350373,0.042598509052183174,-0.021299254526091587,22.197265625
76645.80916582921,2024-02-04T11:32:57.682Z,0.010649627263045794,0.043663471778487756,-0.01703940362087327,22.197265625
76650.83627638198,2024-02-04T11:32:57.687Z,0.014909478168264111,0.04579339723109691,-0.013844515441959531,22.197265625
76655.86338693474,2024-02-04T11:32:57.692Z,0.014909478168264111,0.043663471778487756,-0.008519701810436636,22.197265625
76660.8904974875,2024-02-04T11:32:57.697Z,0.014909478168264111,0.042598509052183174,-0.003194888178913738,22.197265625
76665.91760804027,2024-02-04T11:32:57.702Z,0.013844515441959531,0.038338658146964855,-0.0010649627263045794,22.197265625
76670.94471859303,2024-02-04T11:32:57.707Z,0.014909478168264111,0.03194888178913738,0,22.197265625
76675.9718291458,2024-02-04T11:32:57.712Z,0.012779552715654952,0.026624068157614485,-0.004259850905218318,22.197265625
76680.99893969856,2024-02-04T11:32:57.717Z,0.010649627263045794,0.022364217252396165,-0.011714589989350373,22.197265625
76686.02605025133,2024-02-04T11:32:57.722Z,0.006389776357827476,0.012779552715654952,-0.01703940362087327,22.197265625
76691.05316080409,2024-02-04T11:32:57.727Z,0.002129925452609159,0.006389776357827476,-0.023429179978700747,22.197265625
76696.08027135686,2024-02-04T11:32:57.732Z,-0.0010649627263045794,0.002129925452609159,-0.025559105431309903,22.197265625
76701.10738190962,2024-02-04T11:32:57.737Z,-0.004259850905218318,-0.002129925452609159,-0.025559105431309903,22.197265625
76706.13449246238,2024-02-04T11:32:57.742Z,-0.006389776357827476,-0.0010649627263045794,-0.024494142705005325,22.197265625
76711.16160301515,2024-02-04T11:32:57.747Z,-0.004259850905218318,0,-0.021299254526091587,22.197265625
76716.18871356791,2024-02-04T11:32:57.752Z,-0.005324813631522897,0.002129925452609159,-0.01810436634717785,22.197265625
76721.21582412068,2024-02-04T11:32:57.757Z,-0.007454739084132056,0.005324813631522897,-0.012779552715654952,22.197265625
76726.24293467344,2024-02-04T11:32:57.762Z,-0.006389776357827476,0.005324813631522897,-0.010649627263045794,22.197265625
76731.2700452262,2024-02-04T11:32:57.767Z,-0.006389776357827476,0.007454739084132056,-0.006389776357827476,22.197265625
76736.29715577897,2024-02-04T11:32:57.772Z,-0.008519701810436636,0.006389776357827476,-0.006389776357827476,22.197265625
